Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.09487929525952499,0.3665635378506287,0.9051207062994776,0.6083877816522327,0.9051207067374167,0.123500645,0.35857064,0.8765967,0.62126136,0.8767388
0.8174606631541836,0.6854489441700258,0.18253934968849966,0.32651410349064763,0.18253934975304875,0.8005844,0.7440399,0.1983265,0.26233894,0.19843796
0.5190717048404192,0.5999650051768404,0.48092830398335185,0.3982630192765095,0.4809283042123528,0.51196426,0.599539,0.48701987,0.39643538,0.4871466
0.10062001515625951,0.30359181405307467,0.8993799864970714,0.6778508529306291,0.8993799866972356,0.11873478,0.3254641,0.881255,0.65636075,0.881392
0.787022905684311,0.8655903591277196,0.21297710701185352,0.1307412512393087,0.21297710708716594,0.7553557,0.831156,0.24373719,0.16489798,0.24384817
0.09351575672096057,0.3843407728865369,0.9064842454050002,0.5903667301874298,0.9064842457255489,0.13233006,0.40436068,0.86803985,0.5730932,0.8682108
0.9152207188426242,0.839798766365317,0.08477929649043962,0.16702044740142957,0.08477929649684456,0.8150453,0.7696068,0.18397668,0.23593454,0.18406186
0.36130348018655933,0.34698019571591976,0.6386965263395354,0.6556874961314558,0.6386965263296448,0.31449568,0.38275906,0.68323004,0.61104184,0.6834203
0.9996083780292819,0.9997837835998435,0.00039161667180855585,0.00020749712159923162,0.0003916166719470388,0.98664606,1.0233464,0.012726754,-0.024600208,0.012890339
0.2798159490602474,0.3218846118634735,0.7201840555375292,0.6755521291804072,0.7201840556743264,0.29265386,0.35766736,0.7049945,0.63606167,0.70520157
0.29657699975883656,0.3818417533915266,0.5917459873185155,0.5498396263414995,0.5917459875277673,0.3808496,0.42157513,0.61622125,0.5747237,0.616443
0.4998597523457873,0.47700395791357675,0.5001402563391121,0.5305137188520481,0.5001402565159705,0.55777913,0.5239564,0.44009483,0.48056614,0.4403729
0.8876446182046545,0.6212424363742288,0.11235539638061436,0.40178131685050616,0.11235539665609019,0.5957389,0.66342664,0.40301245,0.33366883,0.4031477
0.8669275104280896,0.6487343733003268,0.13307250399357565,0.3701085167055059,0.13307250433531367,0.5958949,0.6635822,0.4028597,0.33351678,0.40299493
0.09350532382547172,0.38480463478410565,0.9064946777109545,0.5898527907668734,0.9064946780315069,0.13226348,0.40462512,0.8681112,0.57280695,0.8682823
0.6181682838678206,0.6368300717078652,0.3816283188371049,0.36610698889601095,0.3816283190309916,0.58648413,0.60414946,0.4102716,0.39563742,0.41052437
0.915979760022446,0.8410020186062503,0.08402025461585479,0.16577674508604606,0.08402025464556583,0.8152716,0.7700236,0.18375206,0.23550335,0.18383685
0.9993879481923607,0.9996552898186417,0.0006120427155063418,0.0003316358933141972,0.0006120427098291453,0.98480725,1.0213586,0.014561683,-0.022598803,0.014724106
0.390595167997442,0.5901729620662639,0.6094048378312322,0.3961015451297692,0.6094048395790711,0.403086,0.5853837,0.59601,0.4019633,0.59617555
0.7822800567024748,0.618696821151536,0.21771995556214055,0.3962005291493152,0.2177199556391301,0.71819526,0.6273178,0.2800262,0.38147804,0.28028324
0.9997687023180442,0.9998772981558464,0.00023129448381008222,0.0001171507951012174,0.0002312944838918727,0.98802376,1.024836,0.011352062,-0.026099741,0.011516422
0.09351084850981817,0.3847901931405766,0.9064891536160609,0.5898691833759684,0.906489153818739,0.13227159,0.4045957,0.86810255,0.5728389,0.86827374
0.5459550440085792,0.46638591598081014,0.4540449650801148,0.545356940884655,0.4540449652406731,0.56127006,0.5143404,0.436622,0.49123392,0.43690485
0.9971816565990794,0.9983714916128195,0.0028182754482614387,0.0015722335896416473,0.0028182754492580304,0.9692764,1.0045855,0.030059397,-0.0057124496,0.030213088
0.09370818122922842,0.3836328180069426,0.906291820899894,0.5911641614274141,0.9062918211025024,0.13235566,0.4042508,0.8680124,0.5732119,0.86818326
0.5613138739483752,0.6357587487788061,0.43868613539268525,0.3622679737868952,0.4386861356656849,0.5119996,0.5995824,0.48699138,0.39639777,0.4871177
0.6238797725618408,0.37362728256882694,0.3761202382198202,0.6504625845187755,0.37612023829388663,0.5894476,0.42372382,0.40885484,0.59156275,0.40920085
0.585305428072151,0.6977425661146528,0.41469458083801713,0.29530781473212103,0.41469458287062044,0.60142183,0.6691702,0.3974561,0.3280595,0.3975908
0.9178476479026516,0.6431768561109612,0.08215236776825788,0.380107207036495,0.08215236749083987,0.92887247,0.69008136,0.07110554,0.3307967,0.07108891
0.5750432838744501,0.6260601661088554,0.4249567251028415,0.3740653361230773,0.4249567252531136,0.5523804,0.53920454,0.44550663,0.46371263,0.44577283
0.7304620949597629,0.6715602873826105,0.26953790378211584,0.3327341268124137,0.2695379038184929,0.57072884,0.5424258,0.42661995,0.46149138,0.42689878
0.09488990378504703,0.3664104629549003,0.9051100971847674,0.6085558365558099,0.9051100976227027,0.12350869,0.3577119,0.8765824,0.6221789,0.87672377
0.5831682463077463,0.30966793084459976,0.41683176121177173,0.7144047692953996,0.4168317613002344,0.58652544,0.3987327,0.4121504,0.61871773,0.41240218
0.5270173666902416,0.6216546674265411,0.47298264249983185,0.3747795950422819,0.47298264249027794,0.5346464,0.61408645,0.46439072,0.38245812,0.46451634
0.6664155278987192,0.4133241893094035,0.3335844834050574,0.6105573908689403,0.3335844835230187,0.5842419,0.44336557,0.4139363,0.5698729,0.41426373
0.3629011795302448,0.3470209835902671,0.6370988264327392,0.6559065876031214,0.6370988268937735,0.5284196,0.6089432,0.47061318,0.38753578,0.4707509
0.37623111953416544,0.5882789509028301,0.6237688860584865,0.39574685282368577,0.6237688865148072,0.3786736,0.5812199,0.62070113,0.40443543,0.62086517
0.9107289948769433,0.6482498767317351,0.08927101955720694,0.3740071771378973,0.08927101909371021,0.8693365,0.67484725,0.13002047,0.34241864,0.13013628
0.20907212200300407,0.4652821604325643,0.7909278814323497,0.5142636667018892,0.7909278815941633,0.52023494,0.5862456,0.47781405,0.41039297,0.47804967
0.5563737099280051,0.2869448351842201,0.44362629779953855,0.7370913605110134,0.44362629795641256,0.58837277,0.38985026,0.41037977,0.6285087,0.41063654
0.08544694521325269,0.2980350321961951,0.9145530561907634,0.6824783854712604,0.914553056160548,0.13247305,0.403752,0.86788607,0.573751,0.8680564
0.7035402562737572,0.4228320176602418,0.29645975198598234,0.6014271762929668,0.2964597520908157,0.5808617,0.4304157,0.41747808,0.5838238,0.41772702
0.38756427453661324,0.5885873440950196,0.6124357312422588,0.3975655859146909,0.6124357327554243,0.40306938,0.5853838,0.5960268,0.40196186,0.5961923
0.516221003079206,0.6465405136036866,0.4837790059334682,0.3477421311004755,0.4837790065170947,0.51202536,0.59961194,0.4869711,0.39637288,0.4870971
0.08765389099894083,0.23110084117253527,0.9123461110307013,0.7580200455882096,0.9123461112354505,0.2954488,0.35990682,0.7021696,0.63388133,0.7023781
0.9257288794620804,0.8567020197468915,0.07427113527747675,0.14953802994569204,0.07427113532731483,0.81851834,0.77610934,0.1805295,0.22920188,0.18060842
0.5969037973913736,0.6984993012323999,0.4030962123576718,0.2953223347343548,0.4030962123234048,0.59904695,0.6667438,0.3997754,0.33042872,0.39991045
0.0935277455335255,0.38489831168624233,0.9064722554139072,0.5897516393360103,0.9064722558523243,0.37842947,0.58163357,0.62094057,0.40397096,0.6211057
0.5574656360301811,0.6467301450287115,0.4425343731887109,0.35002415486295696,0.4425343743471152,0.53769857,0.616624,0.46135515,0.3799612,0.46147966
0.37629068051134507,0.5883302841135087,0.6237093250822846,0.3956974329001908,0.6237093263636918,0.3786954,0.5812002,0.6206794,0.40445837,0.6208434
0.5966040758985258,0.3083801153677941,0.40339593290261394,0.717200166639911,0.40339593310419813,0.58976483,0.38974082,0.40906453,0.6287869,0.40932214
0.9405597678782014,0.886743138735727,0.05944024775334732,0.11820302187937354,0.05944024776257919,0.8292999,0.7972097,0.16982979,0.20731556,0.1698893
0.20907490850904065,0.46528356743238586,0.7909250943369958,0.514262591780938,0.790925094380936,0.21261299,0.4521418,0.7872664,0.52865744,0.7874399
0.6867368740221602,0.6672351404864774,0.30608512564618384,0.3325650911220576,0.30608512575442093,0.5891088,0.6043215,0.40758145,0.39562088,0.40783888
0.38567655578603244,0.5892632427756279,0.6143234511405469,0.39669098549590603,0.61432345029693,0.40299848,0.58538353,0.59609836,0.4019562,0.5962638
0.3980703440978166,0.5940783614432785,0.6019296618536857,0.39258415281129017,0.6019296628916462,0.40313005,0.58538383,0.5959655,0.40196684,0.59613115
0.5343914800828689,0.6074177750000711,0.46560852911049966,0.39132051937209394,0.4656085292162107,0.51190007,0.59944606,0.4870751,0.39652157,0.48720217
0.3496729576052049,0.5665084864360099,0.6503270493191459,0.41655083621887673,0.6503270461308104,0.37849087,0.58152866,0.62088066,0.40408888,0.6210455
0.7123119603931496,0.5105526645878413,0.28768805054498064,0.5075819766738299,0.2876880507056484,0.7939271,0.73315144,0.20493051,0.27354243,0.2050539
0.548874419470395,0.46631673424524767,0.45112559001988545,0.5456395377835157,0.45112559006153885,0.5615008,0.51374584,0.4363925,0.49189514,0.4366757
0.5915124633890807,0.4060336120272372,0.40848754055456155,0.6110915234904228,0.4084875406990099,0.5745291,0.48951524,0.42323035,0.51914436,0.423504
0.3762377038923388,0.588283301620038,0.6237623028791458,0.3957457419887827,0.6237622979133289,0.378991,0.5808768,0.6203854,0.40482992,0.62054867
0.9018599492848116,0.6475953607876654,0.09814006518041628,0.37402865376739564,0.09814006461397054,0.84664893,0.6678026,0.15244302,0.34815508,0.15260741
0.11416943965960424,0.2549320001243922,0.8858305628057261,0.7326427190692997,0.8858305628832264,0.11862439,0.3248845,0.88136226,0.6569723,0.8814993
0.2215835176074492,0.3221176780414692,0.7784164860334845,0.6710817826206701,0.7784164865444911,0.2949256,0.35947296,0.70269823,0.63430524,0.70290655
0.35744631696222573,0.613688434982965,0.6425536889111273,0.36923610006170954,0.6425536893740906,0.37747312,0.58978105,0.6218451,0.39517573,0.62202334
0.47712319386361113,0.3693363413663162,0.5228768071395995,0.6419016767062256,0.5228768073244979,0.57224375,0.5116584,0.42534107,0.4949597,0.42562157
0.6065920698647886,0.6299995913254426,0.39270610369882136,0.37240227692361955,0.39270610377875287,0.5875847,0.6042223,0.40914428,0.39563045,0.40939894
0.36128012492826045,0.3443783912232097,0.6387198810080883,0.6585247620819352,0.6387198813518233,0.31444103,0.38267562,0.6832849,0.6111274,0.68347543
0.31473955219393446,0.3904263733980122,0.5886723380141629,0.550351802791792,0.5886723379865827,0.38020253,0.4208963,0.6168643,0.5753964,0.6170859
0.42352788564857224,0.5967232823632083,0.576472120780169,0.3889026961719005,0.576472121042956,0.3789605,0.58981556,0.62034714,0.39526078,0.6205251
0.0959133483188026,0.27167903355181355,0.9040866532571903,0.7117635840498471,0.9040866534590186,0.12356371,0.35584235,0.876513,0.62417924,0.87665284
0.5223974823064559,0.5616100523694327,0.4776025264540891,0.4401454616757183,0.47760252656404145,0.55368847,0.5356244,0.44419283,0.46767062,0.44446227
0.348416123152516,0.4028351791283584,0.6515838819830965,0.5938431607057013,0.6515838822135079,0.29447362,0.35909832,0.7031549,0.63467133,0.7033631
0.0949494517962517,0.3651669226110492,0.905050550353266,0.6099172845288063,0.9050505503196903,0.1235286,0.35695127,0.87655663,0.6229926,0.8766974
0.387197963329065,0.5913457974858316,0.6128020430331508,0.39451392297144955,0.6128020420711233,0.40271646,0.585371,0.5963833,0.40194625,0.59654844
0.699529333080509,0.4534718604345058,0.3004706779422658,0.5697375697963631,0.3004706780485175,0.5797475,0.4595198,0.41834235,0.55201983,0.41865763
0.3740704257410279,0.3651576465986519,0.6259295809948454,0.6366615098457253,0.6259295812161851,0.31461552,0.38293928,0.6831099,0.6108571,0.68329954
0.9954011346414484,0.9973334822694646,0.004598713492669168,0.002576277451732778,0.00459871350018898,0.95953405,0.99408615,0.039780498,0.0048562884,0.039929062
0.37625064393602603,0.5882950414737511,0.6237493622463092,0.3957343011127277,0.6237493570447428,0.3790062,0.5808592,0.62037027,0.40485016,0.6205335
0.5313957503479712,0.6048667729098494,0.4686042589140462,0.3938547722462347,0.4686042590208167,0.5118538,0.59937656,0.4871155,0.39658687,0.4872428
0.34601215936700846,0.36071887332553887,0.6539878457291026,0.639093401152453,0.6539878460782367,0.31468794,0.38303897,0.6830371,0.6107554,0.6832264
0.9979391147511496,0.9863765467626333,0.0020608853859031186,0.014560655966347869,0.0020608853807382588,0.5718314,0.5530973,0.42546713,0.4500352,0.42573708
0.3784554915911107,0.41877958202700416,0.5766710038144429,0.5532867765677101,0.5766710040183639,0.37671614,0.41731903,0.62033194,0.5789367,0.62055224
0.8085319245676645,0.8772895841296968,0.19146808877660523,0.11950479378261741,0.19146808878537544,0.7491778,0.82538503,0.24990284,0.17063348,0.25001332
0.4905271483713731,0.4926292663040832,0.5094728593350716,0.5128378351754244,0.5094728595152301,0.5562743,0.5283087,0.44159704,0.47575182,0.44187275
0.5635319810816375,0.28916346937828186,0.4364680268813998,0.7353738941716914,0.43646802703574256,0.59022963,0.38055205,0.40860438,0.6387526,0.40886667
0.5207305894444163,0.5370520220302022,0.45143691994560564,0.44732275640583713,0.45143692010524167,0.58979845,0.60435617,0.4068786,0.39562973,0.40713632
0.09353003933248782,0.38489723972427425,0.9064699622043445,0.5897530287839472,0.9064699622891433,0.13213941,0.40507013,0.86824334,0.57232445,0.8684149
0.0948799789200585,0.36655171443640544,0.9051200220495927,0.6084007545985382,0.9051200226054039,0.123503864,0.35835892,0.8765918,0.62148774,0.8767338
0.576503974111021,0.30421797513083426,0.4234960339472926,0.7198099121055475,0.4234960340970482,0.5868051,0.3974046,0.411882,0.6201818,0.41213453
0.6253310495000974,0.37536340575117144,0.3746689606571111,0.6486742996553343,0.3746689607896006,0.5888815,0.42586482,0.4094082,0.58919984,0.40975168
0.10098089008384115,0.2963642334371204,0.8990191109860576,0.6858230036033781,0.899019111421839,0.11866599,0.32515576,0.88132226,0.65668523,0.88145924
0.09496458662599583,0.3650507249578121,0.905035414345045,0.610045338868674,0.9050354146650814,0.12352961,0.35691902,0.87655544,0.6230271,0.87669617
0.6181860708289451,0.63726099803156,0.3814610177953447,0.36557277101118874,0.3814610178712998,0.5870134,0.60419023,0.40972978,0.39562806,0.40998343
0.09450757370396001,0.26831913707784194,0.9054924272595718,0.7159212001823945,0.9054924276976425,0.11863381,0.32497442,0.8813534,0.65687674,0.88149035
0.1005336334691096,0.29987448550908846,0.8994663675934399,0.6819204531818361,0.8994663681472518,0.11868495,0.32524353,0.88130367,0.6565928,0.8814407
0.09491623414539241,0.38000480530229774,0.905083767414217,0.5952829639652888,0.9050837679700156,0.1324001,0.40406573,0.8679646,0.573412,0.86813533
0.8804351491281279,0.6437546054126262,0.11956486545655089,0.3765464192953973,0.11956486479159609,0.81039345,0.654416,0.18829808,0.35961437,0.18853018
0.3440301320032626,0.5830361679546225,0.6559698736496438,0.39972378284870586,0.6559698741173513,0.37860763,0.58982134,0.62070274,0.39522588,0.62088084
0.09616217717854614,0.35368189502815106,0.9038378238121733,0.6225481637895265,0.9038378242496586,0.12354711,0.35634834,0.8765335,0.6236377,0.8766738
0.700732893875478,0.46316569129680163,0.2992671180511173,0.5594410888977723,0.29926711809800716,0.5778109,0.46629202,0.42024648,0.5445345,0.42055732
0.3424378194330906,0.4042620074608223,0.5806611527380879,0.5484783212491904,0.580661152707675,0.37918687,0.41983342,0.6178739,0.5764497,0.6180952
0.5813322877319127,0.6914515619329835,0.4186677217612711,0.3017665563712049,0.4186677219682556,0.5996974,0.6674063,0.3991399,0.32978177,0.39927486
0.3573471461081956,0.613648397561577,0.6426528603528898,0.36927448923442546,0.6426528605801431,0.37724632,0.5897674,0.6220733,0.39517164,0.6222515
0.6736552572049339,0.4204429240053513,0.3263447543946104,0.6034019837548417,0.3263447544510754,0.58359027,0.44574597,0.41457418,0.5672426,0.4148996
0.3536499877381356,0.34292253874454337,0.6463500186622007,0.6594293966412774,0.6463500188907615,0.31452355,0.38280138,0.6832021,0.61099845,0.6833922
0.38738995996013603,0.5911977497495338,0.6126100464052338,0.3946846994119267,0.612610045561011,0.40284798,0.58538026,0.59625036,0.40194726,0.59641564
0.22252496648999642,0.27300457779249543,0.777475037166407,0.7226399539257997,0.7774750376770808,0.11863437,0.32478076,0.8813511,0.6570841,0.8814881
0.0948793471234275,0.3665625486533557,0.905120654435576,0.6083888668220092,0.9051206548735149,0.12350094,0.3585502,0.8765962,0.62128323,0.87673825
0.09363245403787612,0.384709417185332,0.9063675480900009,0.5899710826266071,0.9063675481747633,0.13231075,0.40444306,0.8680607,0.5730041,0.86823165
0.3742564592020319,0.4426817109093317,0.6257435463581739,0.5506545792838942,0.6257435466973202,0.2957543,0.3601614,0.70186096,0.6336324,0.7020696
0.20902148161706258,0.4652175952162123,0.7909785218174592,0.5143341544214755,0.7909785256333384,0.21258855,0.45160884,0.7872827,0.5292219,0.787456
0.7751333995268395,0.8606325310466234,0.22486661368119867,0.13544785872356713,0.22486661376071543,0.77221334,0.846311,0.2269102,0.14988816,0.22702095
0.09650872116687204,0.17676449999323607,0.9034912810082666,0.815651038829651,0.903491281092012,0.123571515,0.35565013,0.8765037,0.62438506,0.8766433
0.093536448060628,0.3848912639541049,0.9064635534763095,0.5897603760723313,0.9064635536789785,0.13220075,0.40485165,0.868178,0.5725614,0.8683493
