Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.9079518804998428,0.876114718806906,0.6313583353121168,0.7660000072573553,0.631358335197661,0.890488,0.8771328,0.60089684,0.68433964,0.5981823
0.895797380756027,0.8739122843074225,0.7196798332829434,0.7692777244694136,0.7196798330540317,0.8921185,0.8791802,0.59590185,0.6797449,0.5933085
0.7072498840799503,0.68433497161417,0.8938607503939636,0.8097881453510851,0.8938607501650522,0.87372315,0.85848844,0.63836646,0.71264076,0.6350055
0.9018816661888116,0.8828167898741153,0.5302995469602926,0.6519549018758886,0.5302995469602926,0.79639155,0.775595,0.73520005,0.7788186,0.7293743
0.9870240016207595,0.9901818058705423,1.5222621938325057e-09,0.2907272659969299,1.5222621938325057e-09,0.90411913,0.895332,0.5299137,0.6254574,0.52840936
0.2015946379338302,0.21344320210264908,3.359277848795792e-11,0.012158458393470422,3.353555058593415e-11,0.91742116,0.9291657,0.030308008,0.2539025,0.03243792
0.9160364261180516,0.9147974729385666,0.6014913976983457,0.6220667427504644,0.6014913979272573,0.30703282,0.31863883,0.0074309707,0.04064715,0.0070465505
0.9352198811887993,0.9229386202657701,0.42876466069186886,0.5790108204929497,0.42876466069186886,0.89914984,0.8890021,0.5507184,0.6433848,0.5489664
0.9045500633533969,0.886021530835993,0.633657348386444,0.70986994267586,0.633657348386444,0.89865947,0.8904792,0.42200658,0.5535525,0.4227004
0.1399053457682246,0.148972805817657,2.3749579339868036e-11,0.004877909120487088,2.369235143784426e-11,0.89327246,0.8807529,0.58984125,0.6747589,0.5873448
0.029570326896948815,0.03150347153392469,2.9644053248317213e-12,0.0009608131902569801,2.9644053248317213e-12,0.27613616,0.28833574,-0.0059292316,0.020352662,-0.0063250065
0.8690122182878656,0.8519149782991547,0.6934557068694287,0.7268658374806872,0.6934557068694287,0.22727573,0.2404243,-0.02711302,-0.011814475,-0.027528211
0.8912496667973546,0.8707442360054789,0.713777718305016,0.7587375800075683,0.7137777180761044,0.8785195,0.8637343,0.62836725,0.7054024,0.62516725
0.25932386161392507,0.2739413360109466,8.984780617733209e-12,0.01827056800215815,9.00767177854272e-12,0.87526035,0.8601697,0.635212,0.7103801,0.6319033
0.9412785204503742,0.9301045284557155,0.39512147729850594,0.5574327226723098,0.395121477241278,0.33624998,0.3473003,0.02003473,0.059798867,0.01966022
0.817012436430644,0.7953725514551283,0.7343721402770266,0.7499343431409895,0.7343721401625709,0.8948895,0.886166,0.39250046,0.5362992,0.39376897
0.9991950067269543,0.9994619539427765,1.5222621938325055e-08,0.30666079039586974,1.5222621938325055e-08,0.8586397,0.8420321,0.6688385,0.7326822,0.6648907
0.8768726533273747,0.8719092874793599,0.7052325092086805,0.6829712085492198,0.705232508979769,0.92071843,0.9324826,0.029136017,0.25416604,0.031293333
0.7278238125035983,0.7100814015048809,0.47883052024974093,0.5615302904723134,0.4788305203069689,0.88104886,0.8665395,0.62364006,0.7016205,0.6204983
0.8888168282249462,0.8686687570995564,0.7159013713528458,0.7576720806452794,0.7159013712383899,0.8545711,0.8421621,0.50630414,0.61542284,0.50445116
0.7206488107692158,0.6934537764362664,0.6991159744442875,0.7221882243839193,0.6991159745587433,0.8743812,0.85920596,0.6369821,0.71161336,0.6336417
0.8830990038503894,0.8973699105243738,0.014727597031966655,0.2198968017708472,0.014727597037689446,0.8326001,0.8148387,0.6790885,0.73632205,0.67464995
0.8567228818170892,0.836234858088444,0.6187382838424978,0.6927190235120496,0.6187382839569536,0.8760333,0.88691926,0.04980904,0.2554413,0.05160754
0.9994187981899895,0.999614567716131,1.8198472843561532e-08,0.30702972866570594,1.8198472843561532e-08,0.89258283,0.87990355,0.5907148,0.67601526,0.5881709
0.20326970817585738,0.209728101267161,8.813096911661875e-08,0.03539306681434661,8.835988072471387e-08,0.92077017,0.93253416,0.029121444,0.25417402,0.03127919
0.921523208824466,0.9080200071074369,0.48967306615792533,0.6137879096905949,0.48967306615792533,0.31122595,0.3227231,0.009397209,0.04360205,0.009018332
0.99997480238946,0.9999837586070814,3.5652982960813946e-08,0.30798839467808015,3.559575505879016e-08,0.9059744,0.89829004,0.48577443,0.593614,0.48520902
0.8867295244641944,0.868193755578309,0.6710974351151922,0.7248808236366765,0.671097435229648,0.920894,0.93265724,0.029089049,0.2541957,0.031247854
0.8239055939897826,0.7355362291128825,0.6633843677857202,0.996781849120994,0.6633843676712644,0.8865727,0.87271374,0.61133695,0.6920911,0.6084312
0.546939925882138,0.5038338569034706,0.7830911328627232,0.786632824966364,0.7830911330916349,0.8563229,0.83884513,0.68727016,0.7465153,0.6830554
0.86563566508048,0.8568887011720764,0.7233778997394409,0.7043462292010975,0.7233778995105293,0.6934538,0.6695768,0.6947042,0.7493383,0.68754244
0.8954215172687282,0.8736249062676622,0.7193735363888947,0.7686074569904002,0.7193735366178062,0.8736083,0.85835,0.6383976,0.7124518,0.6350224
0.8920427316971085,0.8787209765235371,0.5756060032369097,0.6514548980243089,0.5756060030079982,0.8737913,0.8585628,0.63822454,0.7125373,0.63486576
0.873784590798386,0.861542331322093,0.6070201664276553,0.659009239940565,0.6070201663131994,0.89928985,0.88894117,0.5527824,0.6452029,0.5510013
0.8847775373084126,0.8561657994335008,0.6430990377184931,0.7513889903373733,0.6430990377184931,0.8948126,0.88294655,0.57723176,0.6652398,0.5749584
0.41361910303917604,0.4131463745868751,0.03562612318234605,0.1487717739604482,0.03562612318234605,0.8908233,0.8774827,0.60119987,0.68435144,0.5985025
0.8984325293446723,0.8761359222434152,0.7174553360875624,0.7706322437992389,0.7174553360875624,0.43973643,0.4486068,0.06582165,0.12913448,0.06551246
0.8777003296694633,0.8646035372303321,0.6085864838050238,0.6648227826435844,0.6085864836905679,0.87465703,0.85951203,0.63648385,0.7113273,0.6331564
0.11314245506804112,0.12018748983519714,1.2017859424993465e-11,0.005158182410414674,1.2017859424993465e-11,0.89474034,0.8828404,0.577999,0.6657909,0.57571363
0.7922719013431482,0.7700018995762169,0.7383257430507569,0.7493992177442451,0.7383257428218453,0.26438206,0.27680746,-0.011011809,0.012632072,-0.0114118755
0.5774546125512675,0.6065190914390659,2.2433337593321133e-08,0.05537416199269184,2.2433337593321133e-08,0.8561614,0.83926713,0.6763798,0.7373291,0.672276
0.8945025030212934,0.8729909251724467,0.7177723008348273,0.7662089285821923,0.7177723007203716,0.5985178,0.60906374,0.068060815,0.17723775,0.06832552
0.9164872364967588,0.8985939914379072,0.5836310129929652,0.6830268302724866,0.5836310131074209,0.8742448,0.85905886,0.637293,0.7118703,0.6339497
0.31285815587030597,0.3297509753461553,0.00016952514400327094,0.02526240785646491,0.00016952514972606113,0.89867735,0.88823617,0.5544009,0.64649564,0.5526173
0.8858026306134202,0.8496073909434924,0.8112462975128312,0.8727576507097191,0.8112462973983755,0.3658804,0.3763736,0.0327819,0.07917577,0.032416537
0.9230108688770058,0.9097938770225698,0.4823060096546184,0.6089481760419929,0.4823060095973905,0.8550632,0.8370367,0.6996577,0.755928,0.69525135
0.9459840476244351,0.9343119640385615,0.3769064604979762,0.5505819661238937,0.3769064604979762,0.90512455,0.8974786,0.47672734,0.5875175,0.47632912
0.3906428903642111,0.410352013229616,2.5294732694510054e-10,0.03726091609144598,2.5294732694510054e-10,0.89620125,0.88777065,0.3826916,0.52920353,0.38402033
0.9498302700308554,0.9587389694954915,3.902942918021687e-10,0.2550312358067627,3.902942918021687e-10,0.41115534,0.42083403,0.052060544,0.10852271,0.051703922
0.4834134658864063,0.5055641494828412,7.89745047928142e-10,0.05554666885618754,7.920341640090931e-10,0.90523946,0.91683686,0.035226047,0.25352407,0.037258387
0.9161917121044051,0.9149666112909667,0.6008772186973622,0.6217167131378811,0.6008772185829064,0.47957063,0.48795766,0.08152168,0.15330048,0.081186935
0.7884758562212423,0.7705870597024921,0.8036351559382586,0.7653080739485338,0.8036351561671703,0.89923406,0.8891111,0.55036354,0.64308226,0.5486173
0.7805128477390164,0.8014117217174701,0.0007659282944768785,0.1527556360450199,0.0007659282944768785,0.84818447,0.8301183,0.6998869,0.7541727,0.69542253
0.9204171855706992,0.9048277147602266,0.5638930545317222,0.6644361443504515,0.5638930545317222,0.8260857,0.83701795,0.058285423,0.24428354,0.059698276
0.4833911221688474,0.5055362276101402,2.2089970181178465e-11,0.055563283808982906,2.2089970181178465e-11,0.9015518,0.8920203,0.54142946,0.6353376,0.539822
0.9358204196093242,0.9214413086447693,0.4550126962933421,0.6024799913798635,0.45501269635057007,0.47955638,0.48794365,0.08151565,0.15329129,0.0811809
0.6908311703566811,0.6410752044466783,0.5609842894352284,0.7352284987976773,0.5609842893780005,0.9021132,0.89444554,0.44659495,0.56772804,0.44675332
0.9113768658931986,0.9125096166112083,0.5741294071920552,0.5954094547266539,0.574129407306511,0.8183208,0.80109197,0.6196283,0.6943927,0.615722
0.6852196426550597,0.708406970831545,4.778529818985497e-11,0.113340503664257,4.772807028783119e-11,0.90290225,0.89390504,0.53430843,0.62906224,0.5327343
0.61165575934867,0.6352621580071783,5.499601384485104e-09,0.08891407289857915,5.505324174687483e-09,0.7345725,0.7456026,0.06600885,0.21891034,0.06687866
0.4972254498207387,0.5166083250060897,8.694234559158486e-07,0.0714675041546971,8.698641107614318e-07,0.641763,0.65276265,0.06741932,0.18965028,0.0678736
0.9932450575860975,0.9950731543096378,2.8327811501770313e-09,0.2982480419721958,2.827058359974653e-09,0.48901385,0.49721974,0.085369475,0.15937677,0.08504964
0.7020342647298307,0.7192105932109363,0.074252895333107,0.18418288751596798,0.07425289531021585,0.9191864,0.93094516,0.029651672,0.25401437,0.031796217
0.9173015896394134,0.8987474495808899,0.5890996483596651,0.6891272612421341,0.5890996482452093,0.75706553,0.76634586,0.08470367,0.24351345,0.0857064
0.43819864162412614,0.39362098531126755,0.9175986460853546,0.8334467769495651,0.917598645856443,0.89791447,0.8872373,0.55839926,0.64973193,0.5565344
0.885706066887944,0.86577465754855,0.7207679028058893,0.7585000634581193,0.7207679028058893,0.6493082,0.6232397,0.76931,0.8022786,0.7598523
0.9075218913341666,0.8900557529003306,0.5927401967686756,0.6832382148755894,0.5927401968831315,0.8725279,0.85717535,0.6407243,0.7142358,0.637318
0.5329462626709318,0.5524711106899494,3.012533990433719e-06,0.08187350278039895,3.012533990433719e-06,0.897204,0.8862696,0.5624542,0.65308535,0.5605011
0.4756029807193429,0.49759010112887714,1.327687326951659e-09,0.05383016327799402,1.327687326951659e-09,0.5353211,0.5444842,0.0784064,0.1672723,0.07834309
0.27035746654313125,0.2854685901464269,1.0891894729885423e-05,0.0195945386440129,1.0891900452675625e-05,0.4743861,0.48287708,0.07925625,0.14986412,0.07891898
0.8741444670245303,0.8544310299588653,0.7357009658669496,0.7620817158990658,0.7357009658669496,0.34216517,0.35310423,0.02257955,0.06366722,0.022206873
0.8659138769260919,0.8475013111722225,0.7191423871698305,0.7445131520058055,0.7191423873987419,0.8661078,0.8500774,0.6542206,0.72387433,0.65059
0.939102492738253,0.9268872089607993,0.4121804656984738,0.5703832191098122,0.4121804657557016,0.8699769,0.8543949,0.6451124,0.71713644,0.64162076
0.49111748221546525,0.5134231556181712,1.6825003194990852e-09,0.05726651325519349,1.6825003194990852e-09,0.89650095,0.8880495,0.40747812,0.54511565,0.40844178
0.9074139335573984,0.8907689656421107,0.5783855807511333,0.6716820432007413,0.5783855805222217,0.48459017,0.4928764,0.08371588,0.1566286,0.0833836
0.25932380716993403,0.27394152300559127,4.532449840283249e-10,0.018269534325306133,4.532449840283249e-10,0.8991066,0.8887636,0.5528376,0.64521086,0.5510744
0.8975682981185513,0.8754096859333163,0.7185832619828728,0.7704054755039605,0.718583261868417,0.33624983,0.34730014,0.020034656,0.059798762,0.019660145
0.8486992328467623,0.8321820806472983,0.6996093350430765,0.7206717295147829,0.6996093350430765,0.8742327,0.8590472,0.6373421,0.7119286,0.63399947
0.8021509098242866,0.7821225645525864,0.7864645236844372,0.7683617111485095,0.7864645235699813,0.87350196,0.8582306,0.6383501,0.71229863,0.63496757
0.9136911334832242,0.9138448088644906,0.5782064625683101,0.6023404720054326,0.5782064626827659,0.85238165,0.83469844,0.6929878,0.74939466,0.6886376
0.9714507124988504,0.9773423320832031,6.981804046900966e-10,0.27440758124056164,6.958912886091455e-10,0.90233254,0.8931625,0.5368377,0.6312611,0.53523946
0.9890819056263535,0.9918204756640892,1.7969561235466418e-09,0.2931281675973182,1.7969561235466418e-09,0.9125735,0.9242668,0.0322067,0.25369278,0.034297273
0.8989632474420418,0.8765143802456978,0.7172594753097231,0.7713275600046048,0.7172594755386347,0.91801417,0.9297635,0.030087367,0.25393993,0.03222218
0.9073075520867425,0.8759933562890234,0.6271108895803764,0.7612196850038316,0.6271108895803764,0.874737,0.85959977,0.6363247,0.71121883,0.63300025
0.9128631712700322,0.9114861580011242,0.6052612645698383,0.6236094609978566,0.6052612645698383,0.8924416,0.87962234,0.5941491,0.67830646,0.59158444
0.916927148280553,0.9022507621178784,0.5497805674785264,0.6513150997278793,0.5497805674785264,0.89850485,0.8881555,0.5535865,0.6458342,0.551785
0.8454677105620033,0.815309794938801,0.817410786970004,0.8380212360947858,0.817410786970004,0.9032449,0.8942398,0.5336297,0.6286056,0.5321052
0.9428032240980516,0.9296835641958539,0.40562038092893427,0.5716983836895796,0.4056203808717063,0.853007,0.8349103,0.70196605,0.75675946,0.6975304
0.4123762756870911,0.38711600280772884,0.3729419100838168,0.4376103614482385,0.3729419101410447,0.89593434,0.88736606,0.40249932,0.5422971,0.40356684
0.7241021903902137,0.670010199763587,0.5231633875871414,0.7425927906997365,0.5231633875871414,0.59406424,0.5880451,0.34417808,0.41665214,0.3416044
0.9174685256762376,0.8997289461536686,0.5093544724642116,0.6405928970063647,0.5093544724642116,0.85673255,0.8419334,0.5894513,0.67545474,0.58636653
0.9182168662024727,0.9009764131722582,0.5110919368071583,0.6399348671038707,0.5110919367499304,0.9065759,0.89861894,0.51000655,0.6101688,0.50894225
0.8962749632847673,0.8771339683411629,0.6718002366729706,0.7311553502990213,0.6718002366729706,0.9065362,0.89856434,0.5105387,0.61055267,0.5094619
0.9120197415029274,0.8964303155199814,0.5346132354193232,0.6444999567073694,0.534613235476551,0.8873549,0.8735817,0.6099604,0.6909454,0.6070901
0.14352673504870167,0.14905442129669805,4.383657295021425e-09,0.020912918649365946,4.383657295021425e-09,0.9046119,0.8959959,0.52699953,0.62307596,0.5255562
0.9357606049353879,0.9213682332530582,0.4502707289803643,0.5997421133967951,0.4502707289803643,0.2802993,0.2924003,-0.0040284395,0.023219109,-0.004420027
0.9154362663964377,0.9031292513834903,0.5273627959317837,0.6285616012212787,0.5273627958745557,0.90160406,0.8938729,0.44189668,0.5648421,0.44215912
0.8573245306380682,0.845283914706359,0.6381143283586543,0.6703716318185677,0.6381143282441986,0.9057168,0.8974854,0.51724935,0.6156496,0.5160196
0.9999302511446205,0.999954941075933,3.307772736974391e-08,0.30790835474694733,3.307772736974391e-08,0.8921616,0.8793222,0.5931768,0.6780137,0.59059286
0.7448241399803499,0.7221974207519735,0.7290058100862165,0.7264688814287964,0.7290058103151281,0.9208845,0.9326478,0.029091343,0.2541938,0.03125006
0.9581959366346574,0.9573486321822402,0.10696591466267617,0.3574843197092706,0.10696591468556733,0.8404157,0.8227302,0.68356466,0.74069476,0.6791655
0.5962353913524423,0.5521749991820581,0.7059794638097074,0.7629129900924266,0.7059794635807959,0.8621564,0.8712028,0.06838699,0.2681377,0.07005367
0.7380215895886247,0.7104507187219892,0.8191409089158932,0.7984473234129392,0.8191409088014375,0.71917903,0.6969662,0.6668415,0.72709036,0.6604749
0.6991921004938647,0.7222051897109075,9.900427050113664e-08,0.11837897487252781,9.877535889304152e-08,0.82195914,0.8025915,0.71530044,0.7640711,0.7102395
0.126352898105766,0.1341561506411527,8.24081789142409e-11,0.006031698482506698,8.229372311019335e-11,0.75122607,0.76214266,0.06643877,0.22494718,0.06737917
0.9053773018951329,0.9189465851511869,1.9858082002251106e-10,0.2216947185905908,1.9915309904274884e-10,0.2702865,0.28259718,-0.008452028,0.01651907,-0.00884977
0.8809164685556232,0.866108754913064,0.6228191837892106,0.6804326098199308,0.6228191839036664,0.8894353,0.90079087,0.0420049,0.25343612,0.043911815
0.9158346163762453,0.9147672546439063,0.5998166895299861,0.6203473307814932,0.5998166896444419,0.89363223,0.88128614,0.5866503,0.6723889,0.5841889
0.8814213464748768,0.8556273302934099,0.6047101839090682,0.7169608540932092,0.6047101841379798,0.89938515,0.8893046,0.54976404,0.6425636,0.5480258
0.6650479146380188,0.6880384205080126,0.005556720725178744,0.11096506883676326,0.005556720725178744,0.893694,0.8813777,0.58612716,0.6719744,0.58367634
0.88525528445394,0.8492200925049574,0.811296739902512,0.8719389145480586,0.8112967396736005,0.70827633,0.7192984,0.067353636,0.21124738,0.06811584
0.8963255910571721,0.8809240230962063,0.5918465510309492,0.6704447055970818,0.5918465511454051,0.8550446,0.83702,0.69961965,0.75588787,0.6952143
0.8328116779120466,0.8129395102944214,0.6396880178343615,0.6970187569374804,0.6396880178343615,0.89714396,0.8861568,0.5629145,0.65356755,0.560947
0.7962507327697456,0.8164610602973654,0.0018628442839241472,0.1611011289391447,0.0018628442782013571,0.8888215,0.8752801,0.60368085,0.68669724,0.6008924
0.3955239070633512,0.413403680614872,3.834269435593153e-08,0.04647482657213035,3.834269435593153e-08,0.83590597,0.8468307,0.05708134,0.24678499,0.058567457
0.9161667928166863,0.9149436392882453,0.6009728058898335,0.6217549987990961,0.6009728058898335,0.41484836,0.42444515,0.05371648,0.11102584,0.053362757
