Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.519932441703344,0.6004499696842869,0.4800675672524418,0.3978125245653155,0.4800675674811383,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.35920400465803404,0.6135365784790512,0.640796001833563,0.36941956911296653,0.6407960019422873,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.4923573712710745,0.5091194020961263,0.507642636760124,0.49502718245562877,0.5076426368806991,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.3514747696948346,0.6058163028147758,0.648525236080398,0.3770450729800307,0.6485252364276005,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.7742688046967992,0.8598732628517096,0.22573120826128762,0.13619570071912152,0.2257312083411101,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.7781391107055287,0.8469606556875746,0.22186090261083372,0.15039688300077592,0.22186090263035135,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.6233630065304396,0.37264785789676846,0.37663700377124026,0.6514979717012472,0.3766370039633619,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.26620869394810676,0.47111881429011815,0.7337913110154448,0.5149535035307731,0.7337913099783288,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.10059858475598027,0.3037155568224357,0.8994014168969988,0.6777130113928715,0.8994014173329155,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.3632197394069694,0.3464150266479522,0.6367802665612495,0.6564675445879864,0.6367802667864262,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.3721424971425433,0.37415025119192524,0.6278575095616512,0.6267346127107889,0.6278575095479277,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.9675407396641891,0.9793394864963636,0.032454775832220145,0.02021033102007841,0.032454775837803096,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.5130823965438536,0.3105197347438309,0.486917612299377,0.7078825277410941,0.48691761253049587,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.5846086730818447,0.31084440711494965,0.4153913351096407,0.7132388069064444,0.4153913352565304,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.8942569640263995,0.6464440457805241,0.10574305084432763,0.3746913064905039,0.10574305022163419,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.9646927030003329,0.9773415761950996,0.03530220539999063,0.02218462156219142,0.03530220541247411,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.8167993960391966,0.8798820791858049,0.1832006174998553,0.11735075072348305,0.18320061756463824,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.09490212480644811,0.36589822986776976,0.9050978767529295,0.6091157402369949,0.9050978769551153,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.6037021507421718,0.5672102244136785,0.3962978595311343,0.43827410284577434,0.39629785943552714,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.37645165192016616,0.5884352098518875,0.6235483536761094,0.39559716269608586,0.6235483562540571,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.744762304852622,0.6363027404303443,0.25523770714914035,0.373308772893627,0.2552377074751419,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.10169822914983584,0.36535587838966643,0.8983017719318495,0.6108130775382068,0.8983017723673772,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.3740452340290883,0.4178574392781038,0.5751405862990229,0.5506649247413471,0.5751405864434664,0.38460645,0.42347628,0.6110134,0.57378453,0.61158526
0.5634537054867108,0.6378861205715562,0.4365463037127013,0.36012738511049897,0.43654630392600796,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.7147020623719751,0.7913345484904273,0.28529794895904625,0.2061114734789647,0.2852979491188689,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.5672881582153515,0.39821589048392836,0.4327118450945047,0.6176743579968176,0.4327118452475192,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.3873324794326827,0.5914695418468217,0.612667527521105,0.3943847354042867,0.6126675287986076,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.35747591828460745,0.6137011242432324,0.6425240881785949,0.3692239114520038,0.6425240886415476,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.6235060436375033,0.37214615343386725,0.376493966961209,0.652063172044437,0.37649396709434385,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.37621310154292864,0.5882638471417376,0.6237869046387895,0.39576138281637147,0.6237869043878815,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.09344711484593216,0.3841926185111113,0.9065528866895372,0.5905227489218174,0.9065528872458551,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.09382436580074494,0.38350607024248795,0.9061756351515615,0.5913166150345872,0.9061756357077462,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.5344694539241805,0.6075859743480647,0.4655305547989793,0.39114785034385174,0.4655305549046628,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.38457410013291327,0.587683275086472,0.6154259055968258,0.39831120038396733,0.6154259062859413,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.20954467995110537,0.46558878532520476,0.7904553229026509,0.5139847128729929,0.7904553251860023,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.7867077971145564,0.6199166223524726,0.21329221628366507,0.3952172157333143,0.2132922163590889,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.6144215730750471,0.6145620863743328,0.38557843678503184,0.3871717136985127,0.3855784368035066,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.09353642448612742,0.3848914621118853,0.9064635770508103,0.5897601519761602,0.9064635773713516,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.11193300806659057,0.2522315703557396,0.8880669937726295,0.7353971142211728,0.888066994204538,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.789710278586587,0.6494866781194277,0.21028973468416096,0.36272065132570724,0.21028973493533182,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.9697715239854503,0.9808879781352164,0.030224453943766116,0.01868161248010447,0.030224453954454014,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.09506760248116475,0.3646441959155222,0.904932399670294,0.6104982250012319,0.9049323999902941,0.100050926,0.3332863,0.90002596,0.6481351,0.89977336
0.7021372481266255,0.646342834107851,0.297862750090898,0.35773702230375143,0.2978627501962275,0.5738059,0.4603205,0.42430928,0.5503242,0.4250737
0.0951396166885825,0.3633190941476352,0.9048603848746964,0.6119506739337002,0.9048603851946709,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.9974951031665027,0.9985539248967896,0.0025048405435800034,0.0013958705918050707,0.0025048405444657584,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.6855728512018118,0.7511098481041749,0.31442715965057483,0.24693201653394165,0.314427159820698,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.8224196573073552,0.6295537116495726,0.17758035667766428,0.3875027311311789,0.17758035662258728,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.6376237220615071,0.6665647058673914,0.3623762880030074,0.3330686420228685,0.36237628830795876,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.357457701088836,0.6136501427825092,0.6425423053740668,0.3692748482016976,0.6425423054834085,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.5145089780134198,0.381088639229203,0.4854910242523908,0.6321061548751714,0.48549102436513275,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.751460302730707,0.6384856131136738,0.2485397101472842,0.37148954518912763,0.24853971041198095,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.38681481874896306,0.5908953840554476,0.6131851870175944,0.3949681873557484,0.613185187116555,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.7265139483056524,0.8019754215419015,0.2734860633373274,0.19544480783936236,0.2734860634929731,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.22298023961384672,0.4742355385393009,0.7770197646393995,0.506132256684976,0.7770197606707572,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.3798972927586268,0.41895730329403813,0.5774948624823043,0.5544563685911945,0.5774948626865167,0.38460645,0.42347628,0.6110134,0.57378453,0.61158526
0.2929234695393479,0.3212743670732867,0.707076535273803,0.6771632385466724,0.7070765354059652,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.2093746854019658,0.465459088272663,0.7906253180383593,0.5141076055942055,0.790625320321771,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.10106382517892154,0.29657008515080996,0.8989361770710647,0.6856051514644972,0.8989361772710719,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.5572183854832913,0.2878100453724737,0.44278162249387737,0.7362051023544673,0.44278162265045273,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.40018446410646114,0.576106144722278,0.5998155418797781,0.40921292783548785,0.599815542209756,0.36016056,0.5809261,0.64110667,0.40302953,0.64065075
0.9694130913761887,0.9806404337062311,0.030582812977014148,0.018925883593944204,0.030582812981935145,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.8034733057513161,0.6244899240672206,0.19652670692047045,0.3915427276925066,0.19652670693102947,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.35192997681008187,0.605091883331502,0.6480700289726302,0.3785621253420342,0.6480700288481817,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.3764010622194025,0.5883933579737146,0.6235989433760423,0.39563826737698077,0.6235989445395379,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.2090723589267398,0.4652821198460311,0.7909276439192544,0.514263782022709,0.790927644081068,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.954264246590574,0.9698451655029734,0.04572830073465359,0.029608308999187705,0.045728300750823916,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.699933685281855,0.45449868460677,0.3000663256886284,0.5686652927840834,0.3000663257358009,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.10162742785050227,0.26643237817084,0.8983725744087447,0.7186068997811799,0.8983725746085525,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.7747671908683706,0.859799125580011,0.22523282133173356,0.1362840062374429,0.22523282135244355,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.588981639319206,0.6947460599729496,0.41101837065328406,0.29876388591514097,0.41101837073969105,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.8570504781026127,0.6383781359943974,0.14294953627463183,0.3805850519877901,0.14294953591262752,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.38073892013091193,0.3770158251771716,0.6192610855358098,0.6243396654062336,0.6192610859905364,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.9064507887044444,0.8774607916560422,0.09354922660238955,0.12592820634163077,0.09354922665904469,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.6237030875692726,0.37336444895399934,0.3762969231505492,0.6507371436684504,0.37629692328361436,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.26100989643296124,0.3104650304634444,0.7389901078558039,0.6860054542314125,0.7389901082349962,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.36736492881412364,0.3978060619952246,0.6326350766328436,0.5993883136706679,0.6326350770922995,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.3735821730687796,0.5870598818511219,0.6264178336590711,0.396708639399555,0.6264178324661135,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.10060875833195482,0.30417934152600967,0.8993912433211904,0.6772047669605277,0.899391243639231,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.5111074262070296,0.47136930004904753,0.48889258248587697,0.5374512531573652,0.48889258259982166,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.2786425683416631,0.32426130593453095,0.7213574368261949,0.6724528972171366,0.7213574368455345,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.21745748130376175,0.46316733226605056,0.7825425228587376,0.5182297764646169,0.7825425224282235,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.09490097437079115,0.3659961930261497,0.9050990265992046,0.6090087967555113,0.9050990270371361,0.100050926,0.3332863,0.90002596,0.64813507,0.89977336
0.47748674685452297,0.5127959005876037,0.5225132612270107,0.4837185661178954,0.5225132614117806,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.3064297963183966,0.33548597090624765,0.6935702093060451,0.6628347016012825,0.6935702093155587,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.7050276811733687,0.7179294045336189,0.2949723308237963,0.28165703460901165,0.29497233098703995,0.32638305,0.3670014,0.66980135,0.6301085,0.67031085
0.5821953089639997,0.29993524116201,0.4178046988931487,0.7252110811273229,0.41780469898195544,0.5738059,0.46032053,0.42430928,0.5503242,0.4250737
0.8504574574781918,0.6367563872545485,0.14954255708540026,0.3818388668797473,0.1495425567846636,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.8602394256277419,0.7536724261103478,0.13976058791785695,0.2559913856288008,0.13976058796727872,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.2896429845836641,0.31672670808944714,0.7103570195862214,0.6817993895745691,0.7103570199552887,0.11759168,0.30582634,0.8815714,0.6788872,0.88163006
0.6684578305470312,0.5862349637448574,0.3315421808492396,0.42265163650189114,0.33154218078967,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.4260127842327366,0.45857641997491827,0.5374861057311635,0.5191426869076237,0.537486105921228,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.5082652949557138,0.5389254351300741,0.4917347130421937,0.4615004840346391,0.4917347128624622,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.9992460120145017,0.9995725943591163,0.000753976179965192,0.000411529451126047,0.0007539761743381862,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.7786900868742892,0.8614229585577169,0.22130992633325497,0.13474106284418946,0.22130992647045028,0.78090465,0.8099189,0.21865359,0.19022408,0.21886712
0.9087391926427149,0.6482125729327368,0.09126082276065674,0.37389239761100707,0.09126082226250189,0.6848092,0.5889317,0.31349057,0.42020133,0.3149907
0.3873694289270757,0.591476350834645,0.6126305774379566,0.39437889874113113,0.612630576122251,0.38876086,0.574985,0.6113456,0.41184986,0.6110873
0.7009749403512373,0.46203938316488014,0.29902507163827136,0.5606628104103342,0.2990250717440119,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.7619801657325391,0.8013776813830455,0.23794915964923258,0.19880292841173702,0.23794915967443933,0.9489246,0.9394379,0.051735014,0.06372824,0.051808536
0.6016718699107253,0.6563587660650088,0.39832814009347434,0.3431976802775601,0.39832814023433016,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.5837748795162936,0.6963846744069233,0.4162251284846816,0.2966726089897603,0.4162251312839973,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.38221448234153943,0.5923854103951598,0.6177855233494286,0.3916555806124204,0.6177855230963984,0.3722649,0.57026374,0.62790906,0.41557175,0.62761533
0.5638392051594785,0.5625080676180021,0.43616080416414055,0.43941853529411273,0.4361608042594383,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.5476695019628837,0.635938871813635,0.4523305076254697,0.35950914726672717,0.45233050566371663,0.6092194,0.66822404,0.38949305,0.3294508,0.3895427
0.5486408103086005,0.6421250306341788,0.4513591987063511,0.3544150064494637,0.45135919674425456,0.55267054,0.61350954,0.44533664,0.38399222,0.4454618
0.9368727642245149,0.8763962904478362,0.06312725081602413,0.12909276431970818,0.06312725085013428,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.37475602881356185,0.5871687603995186,0.6252439767548522,0.3967982156000099,0.625243976858077,0.37226486,0.57026374,0.62790906,0.41557175,0.6276154
0.33894449680858507,0.40252849375382516,0.581727069664982,0.5487343262349249,0.5817270701064359,0.38460645,0.4234763,0.6110134,0.57378453,0.61158526
0.6944639578121299,0.4696486936554578,0.30553605412933127,0.5520816867460925,0.3055360542963104,0.609171,0.5115498,0.3887406,0.49798948,0.3899019
0.5187638466084961,0.5997929970612308,0.48123616162085325,0.39842152701141637,0.48123616196783553,0.5361462,0.6046794,0.46161428,0.39222035,0.46176392
0.9400864048608852,0.8842538432966096,0.059913610821821325,0.12085109640276509,0.05991361083122058,0.86638105,0.82946754,0.13327935,0.17558265,0.13371035
0.09351358079450289,0.38485188785446534,0.9064864201526963,0.5898015994329051,0.9064864205911184,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.6079311769690765,0.6219167227349072,0.3891267610198902,0.37913448479138906,0.38912676115749223,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
0.31660304342967294,0.3444938153448711,0.6833969617725665,0.6541102242535659,0.6833969620142277,0.3583933,0.39204967,0.637622,0.6056793,0.6380895
0.2090754448289429,0.46528328014339504,0.7909245586064659,0.5142632913709457,0.7909245595933857,0.21501493,0.43327957,0.78502345,0.550017,0.78474164
0.09353380653777332,0.38488393211623473,0.9064661944097585,0.5897682446728314,0.906466194966046,0.11377275,0.3539838,0.886498,0.62699753,0.88614655
0.6056186386352422,0.6207631667144753,0.39153719520018715,0.3803079082393059,0.3915371952797053,0.62404156,0.6182337,0.37420896,0.38430324,0.3748179
