Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.9609154700367676,0.9664456540241262,0.02340203061112353,0.2854989052639598,0.02340203060540074,0.8797064,0.85418504,0.6812568,0.74878883,0.6813216
0.9347892306651433,0.9216182716354053,0.3306439139721998,0.5259831994984666,0.3306439140294277,0.9370666,0.9405625,0.062559605,0.2968714,0.06397566
0.9452129344133845,0.9343645330826573,0.374751714329191,0.5458195185143149,0.37475171438641897,0.8498585,0.84335244,0.35740775,0.48329628,0.3577401
0.9833518682922152,0.9872169473065231,1.1903403620945909e-09,0.2866150846524649,1.1903403620945909e-09,0.86723226,0.85272634,0.5029372,0.602067,0.5030429
0.8895020684867773,0.8890976083065842,0.20027814700409438,0.38533991249093147,0.20027814706132227,0.94015443,0.9433805,0.06281614,0.29888958,0.06425813
0.8835415975226977,0.8479436842234376,0.811609291806252,0.8697293972621276,0.8116092916917961,0.8985522,0.9028677,0.099892944,0.30529046,0.10095964
0.885348766553163,0.8492869204395178,0.8112873064551424,0.8720754206228275,0.8112873062262309,0.88388795,0.8555947,0.72692144,0.7864082,0.7269807
0.48007804230371576,0.44952334325683985,0.9377165616480013,0.791797493574957,0.9377165618769128,0.8839343,0.8556394,0.7269404,0.7864382,0.72699964
0.8754264889109034,0.8414761517380789,0.8124495130083231,0.8606987853019298,0.8124495130083231,0.8714793,0.8406689,0.7757334,0.8198758,0.7757875
0.9204895246109972,0.9048859487242615,0.5636935994982684,0.6644035765902085,0.5636935994982684,0.8836759,0.855399,0.726688,0.7861551,0.7267472
0.8721244849450094,0.859459794116713,0.6142649160882638,0.6641235901289949,0.6142649159738081,0.88788295,0.86374086,0.6556574,0.73120767,0.6557194
0.41628010336926297,0.4397504014322501,1.110221299261301e-09,0.029305384245493983,1.1113658573017766e-09,0.88620555,0.8619184,0.65870035,0.73302966,0.6587647
0.9066661585099023,0.8859297208559571,0.6626797246340546,0.7360653630387415,0.6626797247485103,0.8492866,0.8576052,0.055903688,0.24987398,0.05688408
0.8837936847645065,0.9134498935373732,0.0029561569471344396,0.14884715599514045,0.0029561569528572303,0.8838872,0.85869205,0.6744882,0.7448557,0.67455393
0.8731749451347948,0.8395833003435964,0.8128740364528838,0.8587094414378206,0.8128740366817955,0.9380372,0.9414843,0.06256965,0.29732242,0.063987955
0.9129461450365788,0.9117061718687469,0.601480576474352,0.6209197745285406,0.601480576474352,0.8836251,0.855346,0.7267356,0.7861762,0.7267948
0.9984560456637409,0.9989476266694484,9.843199148089885e-09,0.30548637502121545,9.85464472849464e-09,0.8882532,0.8642028,0.6542907,0.7301532,0.6543528
0.7205558819429991,0.7429596885991474,0.002919007317188739,0.12911045132992727,0.0029190073229115295,0.9398054,0.94296134,0.064321905,0.29994708,0.06576033
0.352928742475772,0.371359331140504,2.9529597444269658e-09,0.03103246917696163,2.9529597444269658e-09,0.92518204,0.929039,0.07177277,0.29770166,0.07308929
0.7690590534019182,0.6938020921790644,0.6518977000364276,0.9171225573555272,0.6518977001508833,0.8039659,0.8135653,0.05735433,0.2327111,0.058153123
0.15791181955929917,0.16703076050668694,1.29907337593977e-10,0.010207530651378539,1.3047961661421475e-10,0.87890494,0.85333097,0.68170285,0.7490878,0.6817725
0.6707223848931319,0.694073068772859,4.492390308866605e-11,0.10818634787477023,4.4866675186642263e-11,0.4069699,0.4207023,0.019782394,0.07426962,0.019799143
0.9149364410080335,0.9138414545357958,0.6028334017295466,0.6218705030399125,0.6028334017295466,0.92057335,0.9247481,0.07142666,0.29502052,0.07271628
0.9274840066130936,0.9386426147233735,0.004184677235986026,0.24098521417157726,0.0041846772417088165,0.8881854,0.86411,0.65473884,0.730484,0.6548009
0.3418370470929475,0.3469689237485649,0.0002408243398640894,0.0837981902373226,0.0002408243398640894,0.9404998,0.9439748,0.058585152,0.2955468,0.060031697
0.9173410888352087,0.8987869375812589,0.5890014023588658,0.6890862672785933,0.5890014021299543,0.78952044,0.7993226,0.058453754,0.2283237,0.05920355
0.9389520935417494,0.9270687021311932,0.4099759802992398,0.567749287179757,0.40997598035646776,0.8877255,0.8632867,0.66075087,0.73518693,0.6608149
0.8989102458152669,0.8764829028803726,0.7172206038295524,0.7711991175177129,0.7172206039440082,0.87804765,0.85846573,0.5826064,0.669688,0.58268386
0.8641314864962183,0.8496302779305056,0.6526490749206068,0.691024800823912,0.6526490751495183,0.88215065,0.85603625,0.69054174,0.757009,0.690606
0.4755980568304903,0.49758436177030163,1.7397282215228634e-07,0.05383217654640097,1.7397282215228634e-07,0.8839056,0.8591703,0.6667971,0.73872447,0.6668625
0.7477642606801116,0.6878547366863759,0.5231160078058653,0.7742036179308901,0.5231160078058653,0.8874994,0.89405215,0.06421909,0.27252194,0.065336496
0.527922734248113,0.5508532192543707,1.4650342918087271e-09,0.06597031224229313,1.4650342918087271e-09,0.88058007,0.85691255,0.6493007,0.72384435,0.6493656
0.8092615695215846,0.8148788588951522,0.18464398245454103,0.3262866625114018,0.18464398245454103,0.9006067,0.9061974,0.06923823,0.28284055,0.07041113
0.8913905606190697,0.8708563156462051,0.7137424985372735,0.7588820646309679,0.7137424987661851,0.9105946,0.9157361,0.07237044,0.28925237,0.07355079
0.9247726468761152,0.9098723856364797,0.4847967165143269,0.6179168716083062,0.484796716457099,0.882045,0.85606134,0.68833506,0.755229,0.68839955
0.9160660083167899,0.9148312567042207,0.6014049509463857,0.6220118995021968,0.601404950717474,0.8853098,0.8617945,0.645507,0.7223982,0.64556575
0.8268487969582047,0.8149651927460002,0.6894750370148783,0.6887243667423832,0.6894750370148783,0.88826627,0.8641971,0.6546071,0.73040754,0.65466917
0.9426225983686148,0.9464872504100681,0.07343979781025115,0.3143242336276164,0.07343979782169673,0.88098377,0.8559212,0.6729958,0.7427091,0.67306185
0.8942850177463169,0.880210925903945,0.579323542631629,0.6573199803144323,0.579323542631629,0.9293277,0.93319726,0.06731288,0.29615182,0.06865512
0.8856138487244419,0.8566605964433193,0.647966342320493,0.7558510780674228,0.6479663424349488,0.888338,0.8642691,0.6543163,0.7302875,0.6543789
0.9136059114528708,0.8958880077011395,0.5914792841023634,0.6857919231695526,0.5914792841023634,0.8841108,0.85902494,0.6725229,0.74338764,0.67258906
0.48755659996304035,0.4442390350514833,0.8689128777304569,0.8168580434949787,0.8689128775015452,0.88763523,0.86321473,0.66048026,0.7349381,0.6605443
0.892773201103738,0.8792494858538841,0.5762403653743791,0.652864314098901,0.5762403653743791,0.87023443,0.8409226,0.7506875,0.79964876,0.75074613
0.9245192227853938,0.9362758586300204,2.535196059653383e-10,0.2352310312176449,2.540918849855761e-10,0.88835615,0.86434615,0.65330935,0.7294959,0.6533717
0.7212406900255386,0.6957642824650108,0.6462935072213667,0.6854016228896488,0.6462935071069109,0.9407466,0.94420755,0.058557123,0.295651,0.060005024
0.9171016923431683,0.8985688421549586,0.5892231541841387,0.6890332481263638,0.589223154069683,0.8776606,0.85386294,0.65336365,0.7257622,0.6534271
0.8859756982642082,0.8660325141829766,0.7203001322357693,0.7583741594474025,0.7203001321213135,0.88771427,0.8632751,0.6607606,0.73519075,0.6608246
0.9069689808060805,0.8861235081758586,0.6626483505813281,0.7365969225910083,0.6626483504668722,0.881911,0.85583246,0.69000936,0.7565019,0.69007355
0.9162031952896642,0.914973990694355,0.6008540173613236,0.6217237149548325,0.6008540172468679,0.8838903,0.8586918,0.6745432,0.7449007,0.674609
0.8948511726183809,0.909312781311927,1.7683421725347525e-10,0.21469134174520696,1.7740649627371306e-10,0.8883004,0.86423707,0.65449786,0.7303326,0.65455997
0.8014519597946248,0.7757799921864537,0.8096757990649408,0.801076387498029,0.8096757990649408,0.9388778,0.9423732,0.060725316,0.29628927,0.06215307
0.8352380124350485,0.8232210991057111,0.6768909618658665,0.6848170525965518,0.6768909617514107,0.8818997,0.8539098,0.72222364,0.7820395,0.7222831
0.4261420255915162,0.44690378816543064,1.791233333344264e-11,0.04375916351501211,1.7969561235466418e-11,0.8818943,0.8570208,0.66960835,0.74030674,0.6696743
0.7332564679256179,0.755602554580659,7.478348233879501e-05,0.13172384834280151,7.478348806158522e-05,0.85697204,0.8649277,0.05759707,0.2544685,0.05860588
0.9155205802239317,0.914471364655818,0.6006845523810138,0.6206632321510475,0.6006845523810138,0.92648476,0.9302587,0.071674824,0.29831737,0.072999865
0.7448393854220513,0.7226386614578165,0.7123716390533141,0.7152754470561542,0.7123716389388584,0.888321,0.8642687,0.654305,0.730186,0.65436697
0.8550155092645945,0.8341947335435368,0.6978282934268036,0.7390365447219521,0.697828293197892,0.87916523,0.8539559,0.67644125,0.7446853,0.6765058
0.91691234577846,0.8986769767475148,0.5857391229426052,0.6857588852962064,0.5857391229426052,0.88133276,0.85578895,0.6809641,0.7491768,0.68103004
0.7834068344637569,0.8150523061070746,1.0387556674930269e-05,0.10794164420524466,1.038756239772047e-05,0.88792354,0.86353284,0.65987545,0.7345604,0.6599393
0.8925864140490153,0.8717515881302002,0.7141563203641557,0.7607419582384425,0.7141563203641557,0.93112737,0.93473613,0.06844078,0.2982943,0.069803834
0.22520704422238563,0.23822473443826322,9.614287539994772e-11,0.014504228655167272,9.59139637918526e-11,0.8820626,0.85606086,0.68863904,0.7554754,0.6887036
0.9105056038439522,0.8987111392920756,0.5394929473166212,0.6318138659598211,0.5394929473166212,0.6310193,0.64360654,0.043996572,0.16181532,0.044330567
0.8766591052041389,0.8634703075750919,0.611973065658154,0.6667740236261838,0.6119730654292425,0.8876794,0.86394507,0.6486969,0.72566074,0.648757
0.9060955999380327,0.8754199538751107,0.6241674084933616,0.756531674744697,0.6241674082644499,0.8863693,0.86206126,0.65899706,0.7333224,0.6590615
0.4261610705492645,0.4469278226649376,3.845715015997909e-10,0.043744007267072116,3.845715015997909e-10,0.8856467,0.86063206,0.6709199,0.74261916,0.67098594
0.9960403386399092,0.9971913228755707,4.583954952104651e-09,0.3019629932213829,4.589677742307028e-09,0.85698676,0.86494184,0.057598144,0.25447577,0.058606997
0.8946796724406092,0.8731049254497364,0.718179772653701,0.7667604292068537,0.7181797727681568,0.93986493,0.9430329,0.06406434,0.29976586,0.06550336
0.7297850508016086,0.6746395894605498,0.5195277813797496,0.7467301085855622,0.5195277813797496,0.88207304,0.8559727,0.69032884,0.75681263,0.6903931
0.9158839805341328,0.899943760891641,0.5768802706064383,0.6715921803534676,0.5768802707208941,0.8801916,0.8568629,0.64381754,0.71931696,0.64388156
0.8292452998679606,0.740116803827927,0.6523684012474101,0.9954922100256878,0.6523684012474101,0.88805807,0.8638183,0.6572945,0.73255336,0.65735734
0.7247848619877598,0.7389610541901043,0.023040073544813015,0.1760260366519219,0.023040073544813015,0.8808539,0.8545719,0.6926584,0.7585914,0.69272906
0.9037380819772897,0.8838904410798126,0.6595827915059952,0.7296322055458774,0.6595827912770835,0.92450035,0.92850065,0.07074231,0.29636925,0.072050914
0.9520632079343824,0.9606899279291488,4.097517784902534e-10,0.25690755283947214,4.097517784902534e-10,0.8840482,0.8589254,0.67324495,0.7439147,0.67331064
0.8977634204037597,0.8755781261989853,0.7183175568397295,0.770432505787745,0.7183175568397295,0.94081265,0.94416595,0.060022444,0.29694104,0.061471418
0.9459124687121887,0.9349785763977525,0.3719813919401943,0.5448105218852487,0.37198139199742225,0.88212466,0.85599846,0.69075525,0.7571677,0.6908195
0.9386018052396897,0.9256995508920882,0.42061682772575526,0.57777548799864,0.42061682772575526,0.8666364,0.8525835,0.49463293,0.59542006,0.4947499
0.0,0.0,0.0,0.0,0.0,0.8800866,0.85940546,0.60010964,0.6843766,0.6001816
0.9170781063711237,0.9039113543892414,0.5306659902649125,0.6344151650254034,0.5306659902649125,0.052815437,0.071026385,-0.080282986,-0.10929221,-0.08047104
0.03615781795121288,0.0384491087735353,6.695664536782074e-12,0.001480463294688455,6.695664536782074e-12,0.8873042,0.8635418,0.64921725,0.7259704,0.6492773
0.5135284382639175,0.5362362751566119,5.2610468748989845e-06,0.06247764828366972,5.261052597689187e-06,0.12271786,0.14074713,-0.072288334,-0.08278713,-0.072434485
0.9375610405771568,0.9239823193997057,0.4319810801282474,0.586622210789897,0.43198108018547526,0.8980505,0.9038975,0.0675547,0.280163,0.06871499
0.9977634313728588,0.9984537732142509,7.382399361067414e-09,0.30443528690923627,7.405290521876925e-09,0.8812858,0.8599205,0.6111285,0.6935562,0.6111965
0.9587893318108366,0.9584213821416034,0.09979346616120535,0.35169982753990386,0.09979346614975977,0.9398228,0.9429823,0.064246625,0.29989412,0.06568524
0.9495466773844305,0.958266751540203,0.003108287504356667,0.25743806542487596,0.003108287498633877,0.9222541,0.92615867,0.075915635,0.2991624,0.07719289
0.933431928799346,0.9217910754420617,0.43073744296317484,0.5767652744924465,0.43073744302040273,0.94039917,0.9437858,0.06003134,0.29670697,0.061476797
0.8113811103884959,0.7246647831572214,0.6878592249418866,0.9995468930637165,0.6878592248274308,0.88120353,0.85998183,0.6087222,0.69162446,0.6087907
0.917422853913034,0.8996173740128157,0.5084400072729568,0.6403010233034099,0.5084400072157289,0.8800072,0.85334617,0.69943917,0.76364326,0.6995081
0.8546156390286832,0.833492985948325,0.6687226208232394,0.7232784098571399,0.6687226209376953,0.88604546,0.86228675,0.64940166,0.72573483,0.6494616
0.2703578698141091,0.2854693227583164,9.499831735947215e-12,0.01958738693592713,9.499831735947215e-12,0.8825401,0.85751307,0.67197454,0.74241936,0.6720407
0.8851618025153187,0.8491532643708299,0.8113061733498816,0.8718024084732897,0.81130617312097,0.68068534,0.69250375,0.05902128,0.18887393,0.05941081
0.8400886659291716,0.8278286303859901,0.6715113513681127,0.6842993031318916,0.6715113513681127,0.88392925,0.85563487,0.72693145,0.78642946,0.72699064
0.3431412172445576,0.3612148355470639,2.3978490947963148e-09,0.029522144069164202,2.403571884998693e-09,0.8823377,0.857515,0.66865563,0.73969007,0.66872144
0.7167070730455003,0.7393959103359993,0.00022883029296912803,0.12526492622939595,0.00022883029869191822,0.79181355,0.80159193,0.056693584,0.22801976,0.05745977
0.7806200029888724,0.8015737548720759,2.4550769968200933e-07,0.15214133826885978,2.4607997870224713e-07,0.92501116,0.92888355,0.071652725,0.2975245,0.072968766
0.879557234650852,0.8644752505222785,0.6584891697319949,0.7024876887354177,0.6584891696175391,0.9308233,0.93446904,0.06859839,0.29817072,0.069956124
0.9161898521756141,0.9149649680530756,0.600883945837245,0.6217190531891483,0.600883945837245,0.8838278,0.85892826,0.66957223,0.74091065,0.66963774
0.8999039943174015,0.8700454589708705,0.6352975824666244,0.7574174711232164,0.6352975823521686,0.88829887,0.86423534,0.6545011,0.7303346,0.65456307
0.9079249670202756,0.8761067277294666,0.6311974156021372,0.7658212060596978,0.6311974158310488,0.8850101,0.8599545,0.67179203,0.74309796,0.6718581
0.946265423484995,0.9351304491773873,0.37166092644770676,0.545544595042529,0.3716609263904789,0.885286,0.8601755,0.67262435,0.74385667,0.6726904
0.9159287265888869,0.9001733969009834,0.5713337705556494,0.667660735333168,0.5713337706128773,0.86654437,0.8525398,0.49382544,0.5947492,0.49394315
0.9078189016138506,0.8760819767830288,0.6304998492528358,0.7650533500314413,0.6304998491383801,0.8879982,0.86381286,0.6563771,0.7318095,0.65643954
0.9193459904110189,0.9026159157605245,0.5085039466344183,0.6368445531751257,0.5085039465771903,0.88532233,0.8602204,0.6724718,0.74374723,0.6725379
0.8829680117685657,0.8556511490605679,0.624527958583087,0.7349220452799718,0.6245279583541753,0.8861271,0.86238045,0.6491884,0.7255888,0.64924824
0.9163058705538865,0.8984694108958573,0.5837205866774918,0.6827864322300016,0.5837205864485802,0.8853729,0.86056536,0.6675178,0.73981905,0.6675836
0.9105519254018097,0.8917326608036813,0.6195714122183922,0.7051160868059161,0.6195714121039363,0.8879976,0.86364406,0.65923,0.73407185,0.6592936
0.940816955375916,0.9487720210264385,0.025426108551575077,0.2702159406038531,0.025426108545852283,0.8862698,0.8615495,0.6659353,0.73881555,0.6660003
0.778479096308418,0.6977635174477675,0.7055594287495026,0.9733694460946068,0.7055594287495026,0.93719375,0.94078356,0.060950845,0.2956021,0.06236881
0.8094618856671766,0.7229987901931441,0.6912228606954215,0.9997494143231034,0.6912228605809657,0.8797679,0.8531684,0.6986588,0.76287365,0.69872713
0.8931108222644857,0.8794819265833285,0.57668921640009,0.6536517901364437,0.5766892166290016,0.8800875,0.853389,0.7000618,0.7641596,0.7001306
0.935649124519979,0.9212201193252183,0.4557436088261016,0.6030325946548509,0.4557436088261016,0.8883524,0.8643319,0.6534896,0.7296374,0.65355194
0.7415191523552659,0.7143274322235921,0.8197121812973345,0.7984618034684947,0.8197121810684228,0.88335335,0.86065835,0.63258445,0.71136224,0.63264537
0.911540732991307,0.8936986712086115,0.5980288274923501,0.6892912656109409,0.5980288276068059,0.88089484,0.8527148,0.72584033,0.784511,0.7258983
0.07229566929945233,0.07690857607250345,1.6653319488919517e-11,0.002826961345975014,1.6596091586895736e-11,0.8872581,0.86277354,0.66168255,0.735763,0.6617469
0.8978416440525401,0.8680357971906767,0.640425517241416,0.7594026141663195,0.6404255174703277,0.19221348,0.20934767,-0.052203476,-0.04643461,-0.05230999
0.8772468736982362,0.8541588789109792,0.5778084190462949,0.689374865078002,0.5778084191607507,0.88470614,0.85961455,0.67247343,0.7435403,0.67253953
0.5869342761247973,0.6062441739880163,2.3708272240187276e-05,0.09942087751784576,2.3708272240187276e-05,0.8875381,0.8633309,0.65674555,0.7319933,0.65680945
0.8036961676042956,0.7839089303798581,0.7847936520746294,0.7669807373792914,0.7847936520746294,0.9110579,0.9157946,0.07293978,0.29116842,0.07416645
0.9158585192155299,0.9000032621086039,0.5741202444326621,0.6696445199352946,0.5741202444326621,0.88163906,0.85436887,0.71018744,0.77240396,0.7102491
