Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.9677371823043103,0.9741991460863011,6.12338551654429e-10,0.27085977416728785,6.1462766773538e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9048406742960111,0.8843704716992936,0.6643779649157263,0.7352821641977099,0.6643779646868146,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.3997233413659693,0.41971680122469024,1.0243794462256336e-07,0.0388596300329151,1.0232348881851579e-07,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.07229891918815248,0.07691250830844695,2.1460463258916902e-12,0.0028250866133134643,2.1403235356893125e-12,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.6395598531145256,0.6630271328217566,0.001400152575652953,0.09885399505151662,0.001400152569930163,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9292341417888107,0.9170713268195572,0.45126837967712646,0.5891428522753006,0.45126837967712646,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9378963474667813,0.9261521236330506,0.4138461869115553,0.5692588368406589,0.4138461869687831,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9428159487347877,0.9331139484222979,0.25814325985584896,0.47355646077127544,0.25814325991307685,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9424866770980808,0.9522104809468954,0.0013303552059021543,0.25006100947681903,0.0013303552001793643,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8847027515005529,0.8488178538528882,0.8113690902776456,0.8711717915732452,0.8113690901631897,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9367607991884965,0.9227839715037371,0.4400386073505117,0.5925534702681876,0.4400386072932838,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9096687362640852,0.9228358662096217,0.0008075484422272922,0.22515363811833225,0.0008075484422272922,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.887377474928415,0.8580014164970059,0.6532893767420271,0.7612430379920984,0.6532893768564828,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9614369538550914,0.963957051262402,0.05906702377999197,0.3179356518234927,0.05906702376854638,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9116813383722907,0.8921247165296643,0.6253370306380864,0.7118065760860914,0.625337030409175,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.6209634928135612,0.6398444464074027,9.986443448250503e-05,0.11175239271209388,9.986442875971483e-05,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8844046003060831,0.8485969527086488,0.811416948255271,0.8707789439010829,0.8114169481408153,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.31288228001879287,0.3297892016814833,7.496855165114971e-10,0.02511877724242979,7.519746325924482e-10,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.2642943681741492,0.27814989894998,1.3505784877611703e-09,0.023013105913861173,1.3505784877611703e-09,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8985311262882211,0.8762125373619266,0.7173603778297343,0.7707023894855652,0.7173603778297343,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9161722393036122,0.9149490190263836,0.6009503261976394,0.6217443117799119,0.6009503260831838,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9047160550519695,0.8861940857821137,0.6332262191251528,0.7096569365232126,0.6332262191251528,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.6923015628309673,0.6423967067761259,0.5589803856006996,0.7351902217160894,0.5589803856006996,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9054700408900889,0.8749885941498925,0.6242361964315941,0.7555684511838751,0.6242361963171383,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8529396994494188,0.8221340050406082,0.8151412720177751,0.8418671461850602,0.8151412720177751,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8524035729277365,0.8216429070123674,0.8153833889642622,0.8416416660114608,0.8153833889642622,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8938563264033295,0.8725869622581259,0.7162325331980448,0.7641222225195933,0.7162325329691333,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.7678909283447863,0.693778802065923,0.6394071249783002,0.9049313671795287,0.6394071249783002,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9174685256762376,0.8997289461536686,0.5093544724642116,0.6405928970063647,0.5093544724642116,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8850683205766976,0.8490864362367024,0.8113156062249722,0.8716659032396608,0.8113156064538839,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.5487192889691475,0.571918304872017,1.7995084879769024e-06,0.07124552202969768,1.7995084879769024e-06,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9007761611968705,0.8815972986114222,0.5530586605092696,0.6651619801403466,0.5530586604520417,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.8883939675282551,0.8682877741706525,0.7164675573183551,0.7576805920560515,0.7164675572038992,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.6287682703552636,0.6523718776212235,1.6653319488919514e-07,0.09419715836320167,1.6710547390943295e-07,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.885348766553163,0.8492869204395178,0.8112873064551424,0.8720754206228275,0.8112873062262309,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9162214815647763,0.9002604553810254,0.5788474694374833,0.6729507839223055,0.5788474695519391,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.09973017837491045,0.10599090590680957,1.539430564439639e-11,0.004332458478839395,1.533707774237261e-11,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.4911129412011689,0.5134178838459911,3.0216332268554996e-08,0.057268210002647216,3.0216332268554996e-08,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.3618447337589884,0.38018890334308275,0.005176322579779618,0.03694333033919484,0.005176322579779618,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9168597654100581,0.8987239712756997,0.5848012749456346,0.6848022339821771,0.5848012748311788,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.15822658404051942,0.16840188047809654,3.055969968069767e-11,0.005852144128161758,3.055969968069767e-11,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9159881667395574,0.9147472733580948,0.6015073591324991,0.622064118478017,0.601507359246955,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9009631661881594,0.9013186007992045,0.6112129835486819,0.6162704168358557,0.6112129833197703,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8687237993984478,0.8495866207677875,0.7294845872987327,0.7543009117783497,0.7294845870698211,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.28123054874493486,0.29681830074973303,2.1231551650821787e-10,0.02092902807706728,2.117432374879801e-10,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.8060217479811306,0.7935178417794004,0.7297422484879675,0.7073529405505635,0.7297422487168791,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.18242675111428824,0.18865718429037218,3.0216332268554996e-08,0.029933507418007096,3.0216332268554996e-08,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9152328278317494,0.8975266262058671,0.5862138518533323,0.683311889900921,0.5862138516244206,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8106238779861326,0.8300085227509106,0.004503364628943775,0.1704448445533972,0.004503364628943775,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8433418898457191,0.8260382366900816,0.7141322182609394,0.7302823042559186,0.7141322183753951,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8678399322001624,0.8352005066910667,0.8118285919882022,0.8524374723455272,0.8118285917592906,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9114501666167366,0.8919561263888852,0.6249716373510129,0.7112540620560501,0.6249716375799245,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.9079518804998428,0.876114718806906,0.6313583353121168,0.7660000072573553,0.631358335197661,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.907691134093832,0.8900253891210427,0.5966091468851743,0.6863227774259935,0.5966091467707184,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9109049712358047,0.8930187574832944,0.5997350087177067,0.6902119791376238,0.5997350089466182,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8560040255225292,0.8249319675914238,0.8136813979658919,0.843149771855684,0.813681397851436,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9058803852505051,0.8852249150900575,0.6643497183678453,0.7364058807046137,0.6643497182533896,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.7502253164970408,0.734473361531116,0.5510996219192299,0.5995776866075188,0.5510996219764578,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9159800009439111,0.9148430443516917,0.6000309771199981,0.6207970093155625,0.6000309773489098,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.7001900379712742,0.6762373649023288,0.889107298986203,0.8087913536623093,0.8891072988717472,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.8664870001472029,0.8488391540795817,0.7002235214836873,0.7320423400027503,0.7002235212547756,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.99530570836331,0.996641330514801,3.943002449438332e-09,0.30095848668134256,3.94872523964071e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9079249670202756,0.8761067277294666,0.6311974156021372,0.7658212060596978,0.6311974158310488,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9999833213483401,0.9999892532960364,3.616803407902795e-08,0.3080037669307525,3.616803407902795e-08,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.7167070730455003,0.7393959103359993,0.00022883029296912803,0.12526492622939595,0.00022883029869191822,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.8789333543729327,0.8443875238467092,0.8114108334539397,0.8637368901803056,0.8114108334539397,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9159866228749975,0.9147462932826413,0.6014939334666843,0.6220534641791757,0.6014939333522286,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.12635292155362055,0.13415617718361558,5.322194888211392e-11,0.006031692005729287,5.322194888211392e-11,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8971375232891459,0.8750325973624652,0.7191547100539731,0.7703576799988843,0.7191547102828848,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.77621785636265,0.6963735970307944,0.6987459771724962,0.965109247648603,0.6987459774014078,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9224926460770829,0.9052174648841504,0.44463889566090503,0.6032073128752055,0.44463889566090503,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.7162659853357405,0.6929425015461718,0.8114076824856543,0.7650004408161998,0.8114076824856543,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.7979057947647672,0.7760682988132809,0.7251335201493557,0.7420169763367876,0.7251335203782674,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.7440814177849064,0.7185225471144677,0.8432347146587132,0.8009108281979597,0.8432347147731691,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.7586910118089343,0.7333377937443318,0.8046625341265504,0.7883385194572344,0.8046625340120945,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.935673735612952,0.921249570682398,0.4512279581792296,0.6003897407536268,0.45122795812200167,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.8674222939509653,0.8551697364369097,0.6194365128909046,0.6638859827364342,0.6194365130053604,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8934852971891105,0.8723542243728373,0.7154434411204788,0.7629836237240225,0.7154434411204788,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9064525933628819,0.8894027492410463,0.557011419686496,0.6611581772357219,0.557011419686496,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.8112543101727782,0.8309612788255535,6.576916640082733e-07,0.16683293067376395,6.581208732734517e-07,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.6206115509559508,0.6507134434716184,6.066157614520511e-08,0.06429547539008709,6.077603194925267e-08,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.998577744846883,0.9990332326980245,1.0472706070351448e-08,0.3056759884837918,1.0461260489946692e-08,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.25932380716993403,0.27394152300559127,4.532449840283249e-10,0.018269534325306133,4.532449840283249e-10,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.8182380222219581,0.7914818544660599,0.805433233728685,0.8085186740994972,0.805433233728685,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8645768324006042,0.8548352437293957,0.6737609784798304,0.6793209979053245,0.6737609783653745,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8157816270676241,0.7939957639694036,0.7256703275990821,0.745080053986581,0.7256703274846263,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9064224670454365,0.885723108936425,0.6631573641558786,0.7361005453142088,0.6631573639269669,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9222047032112327,0.9341937868157943,2.4550769968200934e-10,0.23353835824570252,2.4607997870224715e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.8970002656515046,0.8749135346591878,0.7193013679984895,0.7703177164317497,0.719301367769578,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9817303749524081,0.9858934528953862,1.0873301384517896e-09,0.2848595949304638,1.0873301384517896e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.8547963103690152,0.8338814055564582,0.6942620050880173,0.7372686880561113,0.694262005202473,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.8232823125957645,0.8026813285427636,0.7469025070399892,0.7552024097999356,0.7469025072689008,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8960596981682922,0.8741203915854096,0.7197723393251697,0.7696458429642803,0.7197723395540813,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.8152045540072345,0.7279901807671223,0.680756826253888,0.9988872930053272,0.6807568264827996,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.912553031316015,0.8970929303447789,0.5322464511748987,0.6428177771242009,0.5322464511748987,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.8847325665718193,0.8488399439673121,0.8113643043081994,0.8712110761722335,0.8113643043081994,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9169518946001941,0.8985615707175283,0.5875329492721902,0.6874270019451074,0.5875329490432786,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.39820563561805955,0.35282797885334205,0.8310303912773928,0.7735930249555231,0.8310303912773928,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9168155168995051,0.8987318689556003,0.5843998589833532,0.6843471274880673,0.5843998589833532,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.873784590798386,0.861542331322093,0.6070201664276553,0.659009239940565,0.6070201663131994,0.78624636,0.7785791,0.4522845,0.53050625,0.45058128
0.9947207855715051,0.996199406689781,3.548129925474261e-09,0.300175594183471,3.548129925474261e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.9303892372264956,0.9183901266074064,0.4455434291786752,0.5856140442818214,0.44554342923590307,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9364554906167278,0.9249895759316471,0.417028424694334,0.5692658458914136,0.417028424694334,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.853416106373397,0.8393601752203602,0.6716396998176556,0.6958684369411893,0.6716396998176556,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9146983380024349,0.8997425325020276,0.5224824702080083,0.6359730628203114,0.5224824702080083,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9461747533616983,0.9346867701571704,0.37461731191157677,0.5486060880688204,0.37461731191157677,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9128629841690011,0.9114987313454106,0.6048352028392713,0.6233132142084394,0.6048352027248155,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8545054883957102,0.8235660679038076,0.8144026852805821,0.8425169292994019,0.8144026850516705,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.44300089938887505,0.39859325194094275,0.9151081759202488,0.8329341205030278,0.9151081758057931,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.6397476315638109,0.6633175029753987,5.857124118193357e-05,0.09775301480908763,5.8571235459143365e-05,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9423981908372916,0.9291733462146581,0.40933046072385254,0.5741097311543362,0.40933046072385254,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.503363033832922,0.5227855094897867,1.0696238255656327e-06,0.07319128862133283,1.070161767844656e-06,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.8902348552159633,0.9051170361872329,2.182931425583076e-05,0.2115088096932884,2.1829319978620962e-05,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9897507662769706,0.9923492434342063,1.9114119275941988e-09,0.2939246655334527,1.9114119275941988e-09,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.8667868384629878,0.8585205770929578,0.7252029238598141,0.703915536709154,0.7252029238598141,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9138760421399555,0.9126067879691826,0.6067016868578237,0.6243978258679567,0.6067016866289121,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.7697777550369993,0.7441828139840165,0.8345227995392247,0.8044928377028038,0.8345227994247688,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.7642093302736949,0.7637105272218833,0.29424896267746226,0.3980284888069536,0.2942489627346902,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.5418912043456278,0.5650091726590801,1.0930529286541675e-07,0.06948292509591279,1.0907638125732164e-07,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.869883759462942,0.8368723274220733,0.8124063757603356,0.8549665613991828,0.8124063759892471,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.014895610889529717,0.015877237971090474,2.0258677316417555e-12,0.000450975067147401,2.0258677316417555e-12,0.82068235,0.8194057,0.23352696,0.3914151,0.23258106
0.9151194020474218,0.9140447085344201,0.6021317618981792,0.6214525999963922,0.6021317616692675,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9159842080671827,0.914838753652802,0.6001128267545887,0.6208792157707962,0.6001128266401328,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9362493293706826,0.9247815420944596,0.4178969861263616,0.5696993649499561,0.41789698618358956,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.8113811103884959,0.7246647831572214,0.6878592249418866,0.9995468930637165,0.6878592248274308,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.8795548566208367,0.865300119023648,0.6183147939338477,0.6752101883759607,0.618314793704936,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8813078391048637,0.8665215911922565,0.6520352656118703,0.6982180043608428,0.6520352654974145,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.34314134363812965,0.3612149848234718,1.3105189563445254e-09,0.029522085441711535,1.3162417465469032e-09,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.4029016856832389,0.42094129903450184,4.727024707164096e-08,0.0480737425554091,4.727024707164096e-08,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9796423394901131,0.9841774118224862,9.785971246066107e-10,0.282648513881301,9.77452566566135e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.907948467230989,0.8901419596267511,0.599483996266129,0.6886356534810429,0.5994839960372174,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.6805530909545088,0.7038180041081742,8.599350697603062e-06,0.1115807653445022,8.599350697603062e-06,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.792517124627043,0.7670238318462061,0.8159839683266088,0.801012243597399,0.8159839684410647,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.9140554691379791,0.9128202506380865,0.6061104488059245,0.6239892084203941,0.606110449034836,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8399585092976174,0.858162239674525,0.0006345857211596765,0.18235577901929245,0.0006345857268824667,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.7634932075814103,0.7850222066887216,6.175806274798071e-07,0.14444134632984013,6.180613418568068e-07,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9134354805615073,0.9139741844122256,0.5744203847490111,0.5985783500499043,0.5744203849779228,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8839066224801356,0.8695410521925105,0.6422139212272843,0.6918128446309033,0.6422139211128285,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9315025741230579,0.9183826392380601,0.44930599617344147,0.5928215692353181,0.4493059961162136,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9133602082909664,0.9125931633038846,0.5918102805589256,0.6136435716778841,0.5918102805589256,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.9205950703101803,0.904965332042043,0.5634352965553403,0.6643969801185863,0.5634352965553403,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9082138084528802,0.8762056925995768,0.6327827046013056,0.7676065318559262,0.6327827048302171,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.9164872364967588,0.8985939914379072,0.5836310129929652,0.6830268302724866,0.5836310131074209,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8202259223366039,0.7323532168488851,0.670873189297949,0.9977200078055767,0.670873189297949,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9129461450365788,0.9117061718687469,0.601480576474352,0.6209197745285406,0.601480576474352,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8981627767140918,0.9123739193672535,0.0003333778240212037,0.21694963496890923,0.0003333778240212037,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.7790141308988465,0.7535113333998608,0.8272314223008841,0.8030094757558248,0.8272314225297955,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.7870118134580872,0.8077067716996708,7.840222577257641e-11,0.1552007712593645,7.863113738067152e-11,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.880601946422434,0.8659344826895504,0.6215882688445812,0.6790675433524905,0.6215882687301254,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8879139841640518,0.8690372650708973,0.676614643236014,0.7298313979940169,0.676614643236014,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.9175943855687474,0.8995598149856945,0.5007574882548129,0.6367787521447322,0.5007574882548129,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.9204964426916986,0.9042098008355981,0.5043822526361663,0.6331406110175997,0.5043822526361663,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8230318276775503,0.7957328568075962,0.8069488460403023,0.8131310962446583,0.8069488459258466,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.4503186550343653,0.40614914055558016,0.9099490931429437,0.8314504861949417,0.9099490933718554,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.9160783195646385,0.9148453748996748,0.6013588172454482,0.6219829020444732,0.6013588171309924,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.8514610477092716,0.8690044789426268,1.2017859424993463e-10,0.18833643040212036,1.2017859424993463e-10,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.8266422862427658,0.8066259634086577,0.7456888583256792,0.7533594142729544,0.7456888583256792,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.7263492890312667,0.6977434343825871,0.7940143901997548,0.7840515657230037,0.7940143903142105,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.917258815131662,0.9037407460234448,0.5340173988765846,0.6377898484272756,0.5340173989338125,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.6805541930036724,0.7038196888560825,2.037313312046511e-08,0.11157397658829345,2.037313312046511e-08,0.84202605,0.8425913,0.2036419,0.371139,0.20331383
0.8251109906965279,0.7365744233799261,0.6609124068409661,0.9964821930232386,0.6609124067265102,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.8747229988305558,0.8616803481378245,0.6132721527687903,0.6659165443073037,0.6132721525398787,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8988330125974385,0.8764326534080531,0.7172023183702978,0.7710516095009722,0.7172023184847536,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.29193971325908086,0.3079848352308434,5.179125133151946e-10,0.022300083376649096,5.173402342949567e-10,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.2812276876248751,0.2968144369254909,9.957654952137442e-12,0.02093237345877112,9.980546112946953e-12,0.8654691,0.8698301,0.087376684,0.2988582,0.087705284
0.7436279733770047,0.6850987188105029,0.5191716214140724,0.7649575971859671,0.5191716214713002,0.6041689,0.55995893,0.52976847,0.6633625,0.53384584
0.8741530001163639,0.8404031173951847,0.8127567358498267,0.8596210217831,0.8127567359642823,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8836687939429166,0.8671959597380686,0.641051386758225,0.6983957544700519,0.641051386758225,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.49111303338656964,0.5134179954041622,7.096259850948522e-09,0.05726814414139121,7.107705431353277e-09,0.80105644,0.79779893,0.39821228,0.4874309,0.39693853
0.9093890833390291,0.8770883586110988,0.633219128588092,0.7694888362067255,0.6332191283591804,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.46446526314031067,0.4898638019197269,2.483690947831983e-09,0.0360208669891291,2.483690947831983e-09,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.5661311939065016,0.585588233051978,1.0400741983556546e-05,0.09238540807216179,1.0400736260766344e-05,0.7642662,0.7498164,0.51424307,0.5849178,0.51277715
0.827498463452054,0.8163770911205239,0.4232373926498341,0.5339006077708669,0.4232373925926062,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9085514387679273,0.89062237581043,0.6020229962644299,0.6908141150398577,0.6020229964933415,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9363981262435915,0.9221706370520122,0.45208676242564594,0.6004125828335041,0.452086762368418,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.9428825756528763,0.9476907393615759,0.06125153406616398,0.3037438328819432,0.06125153404327282,0.8145541,0.8124294,0.24555892,0.39984372,0.24462171
0.8858144650346925,0.8496155955580393,0.8112454104803498,0.8727761810222344,0.811245410365894,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8977634204037597,0.8755781261989853,0.7183175568397295,0.770432505787745,0.7183175568397295,0.75905806,0.74187905,0.582629,0.63154495,0.5811815
0.9068625900205235,0.8860723897871221,0.6624886177780364,0.736243844603228,0.6624886177780364,0.78580517,0.77295625,0.5493772,0.6007496,0.547411
0.8366849037350107,0.8183462119827981,0.7299357434643372,0.7411590755226919,0.729935743578793,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.8969965085343181,0.9256824533550654,0.009299292222304457,0.16044982950186276,0.009299292222304457,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
0.32307273719755586,0.34035700525421564,0.0003366187717369849,0.026849272071033405,0.00033661876601419474,0.7426478,0.7099623,0.7699616,0.7827687,0.7706305
0.8700580923342648,0.8562206692900387,0.6335008180565496,0.6794365785216459,0.6335008181710053,0.8013859,0.7969494,0.43129078,0.5108594,0.43011034
0.9129323307170132,0.9115150830990959,0.6071484181620437,0.6248837766266061,0.6071484182764995,0.8445962,0.8466175,0.43026125,0.49363443,0.43031397
