Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.8797789731418006,0.8599514441483551,0.730808107289859,0.7617391779833254,0.730808107289859,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8979465626019147,0.8757359147547685,0.7180437751227736,0.7704450317070302,0.7180437753516852,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9045702381444105,0.874290217447469,0.6251479027229203,0.7549618309123669,0.6251479024940086,0.78228194,0.76042604,0.4818445,0.562655,0.48039487
0.44786679398845264,0.40362012739300934,0.9118393816796218,0.8320300779490591,0.9118393816796218,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.594205215077255,0.5502065682242521,0.7091906850640615,0.7638160120913259,0.7091906848351499,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9083088067931632,0.9216060090175455,0.0007231954875185772,0.2241403466288166,0.0007231954875185772,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.1648197279067693,0.17475051789678556,1.9972537806298665e-10,0.008913605527592055,2.0029765708322443e-10,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.997678739970666,0.9983928650471869,7.210715654996079e-09,0.30430895711349015,7.187824494186567e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.467664786973101,0.4894761298910375,4.515281469676116e-09,0.05212580157333238,4.509558679473738e-09,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9460701948814325,0.9344729538548513,0.3759287560714133,0.549754663456796,0.37592875612864124,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.36183572897983435,0.36629720031284774,0.0008605261939286803,0.09312039142695318,0.0008605261882058901,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8707363154241189,0.8539979787004475,0.6883787959198024,0.7231345965475133,0.6883787958053466,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8065651545798438,0.7908474031900731,0.7641328411580389,0.7401440657525403,0.7641328412724947,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.6116069062255303,0.6351866658543716,0.00034900110994717765,0.08920025368241764,0.00034900110994717765,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.13936836516647072,0.14790514043626204,4.108963365307289e-11,0.006949239565853973,4.108963365307289e-11,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.4172811690474315,0.4153116825669181,0.05211429752769438,0.16519284164825468,0.05211429752769438,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9100414757262701,0.8913737218891343,0.6196832624360605,0.7043920573640067,0.6196832623216048,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.899110129299762,0.8765974733216961,0.7174280738595963,0.7717355817568735,0.7174280738595963,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9065876433689576,0.8757076873443931,0.6246895020771986,0.7578271597624716,0.6246895021916544,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9172888108798899,0.8987348916032928,0.5891275292212521,0.689137393277197,0.5891275294501637,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7634136485291331,0.780987232854025,0.05053384598591572,0.18854751774637432,0.05053384599163851,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.6440321470490532,0.6266939113194031,0.7468787969479017,0.6820462733412607,0.7468787969479017,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.6903643275877295,0.6651546177921674,0.8616634954711794,0.7947199040307796,0.8616634952422677,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9130880549855248,0.8977560826045582,0.5298459662773909,0.6411214479693529,0.5298459662773909,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.7995391262196866,0.8197524572118591,7.141248993845496e-05,0.16112854177336633,7.141248993845496e-05,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9132782575575258,0.9118957872323556,0.6080257951517828,0.6253843030784203,0.6080257952662386,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9945423632979887,0.9960640818385764,3.44511970183146e-09,0.2999389866539373,3.44511970183146e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8823593168672956,0.8470390440461454,0.811669328453707,0.8682190792199056,0.8116693285681629,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.02957027319172581,0.031503406435041986,3.5824666666885283e-12,0.0009608446488901198,3.5824666666885283e-12,0.79751176,0.77626765,0.5064002,0.5788304,0.5071192
0.8383946668444567,0.809009596916202,0.8161948760367272,0.8318462967824846,0.8161948762656388,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.916263320085567,0.9003051975916443,0.5788806953851193,0.6729751855597149,0.5788806951562077,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8840338794472118,0.8558490067569605,0.6368862593575926,0.7458514630739885,0.6368862591286809,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9146333222410368,0.8969397232575731,0.5880734879811286,0.6841125915179372,0.5880734880955844,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9160375704054737,0.9000686507631458,0.5784330896385564,0.6726682378723046,0.5784330897530122,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9600103064048925,0.966121956315884,0.017928066989100457,0.2797671702317365,0.017928066989100457,0.79351556,0.8036319,0.21298403,0.36713818,0.21556464
0.7297850508016086,0.6746395894605498,0.5195277813797496,0.7467301085855622,0.5195277813797496,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9041087172354317,0.8856150338149511,0.5009627483721923,0.6335714581951751,0.5009627483721923,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9454650727265475,0.9334468647469965,0.382114680353745,0.5547605374649266,0.38211468029651713,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8830970300549623,0.8556594097535516,0.6262112400634485,0.7364141546615856,0.6262112402923602,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9166337841422505,0.8986802205158755,0.5836997992143607,0.6833598114087579,0.5836997993288164,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7263492890312667,0.6977434343825871,0.7940143901997548,0.7840515657230037,0.7940143903142105,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8234255839656899,0.8417078119594602,0.010763564324300081,0.18243658354661574,0.010763564330022872,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9128629841690011,0.9114987313454106,0.6048352028392713,0.6233132142084394,0.6048352027248155,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8351590813355882,0.8536757272570824,1.5881028951108625e-06,0.17921391187697663,1.58809717232066e-06,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.6900019752039044,0.7131434196523982,6.803616962043647e-05,0.11504398360193681,6.803616962043647e-05,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8904303375702806,0.860762120015634,0.6541262712861536,0.7640129501162423,0.6541262711716977,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.868892222286213,0.8360618044234152,0.8121269965822827,0.853737422975156,0.8121269965822827,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.5486879873681436,0.5718797115322584,2.798444408962764e-11,0.07126562115228428,2.8041671991651418e-11,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.36789776336226593,0.3431899088619813,0.5953545241375734,0.540472601043746,0.5953545240231176,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8290334517141793,0.809428330611343,0.7432379589657069,0.7511564500558258,0.7432379587367953,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8811322818058486,0.861295460672931,0.7287258614905385,0.7610638131122615,0.7287258614905385,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.885423552200421,0.8493403829468197,0.8112797592394236,0.8721846249779586,0.8112797594683352,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8407511257973035,0.8259227115183633,0.7010650675116903,0.7119616136509715,0.7010650673972345,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9993842052168552,0.999591089011806,1.7683421725347528e-08,0.30697222791996387,1.7626193823323748e-08,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8919630907379421,0.862237341123076,0.6524755604939497,0.7638569822506069,0.6524755603794938,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.3747245198093672,0.37863315040752854,0.0020047381715579205,0.10004140780438321,0.0020047381715579205,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.6959087650352324,0.6713506697760712,0.881506606081982,0.8053845737067792,0.8815066058530705,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8985543756390114,0.8762302820959958,0.717339356876763,0.7707209979399794,0.717339356876763,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.7825498987324342,0.757071392724692,0.8242440428347849,0.8023749424241826,0.8242440428347849,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8747802641124163,0.8525922058473993,0.572400302758264,0.6818689499423349,0.5724003029871757,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9170841387332099,0.8985570722689852,0.5891778977869394,0.6889769295186704,0.5891778976724835,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9445811400027507,0.9321201237735555,0.39013414867481955,0.5608100574313349,0.39013414867481955,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8832263310004276,0.8556713325081458,0.6278607673826386,0.737873797135633,0.6278607674970944,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.6231493027778765,0.6467594329297317,1.1695208513383402e-06,0.09243937931067074,1.1695208513383402e-06,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9894213451200405,0.9920890815968553,1.8541840255704202e-09,0.2935312773447755,1.8541840255704202e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8275466028610459,0.846464653773651,1.1843486007527012e-06,0.17517694189991345,1.1843543235429035e-06,0.79351556,0.8036319,0.21298403,0.36713818,0.21556464
0.5620678610695738,0.5854027591108512,3.7406560334626565e-05,0.07480389070819324,3.7406560334626565e-05,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.44313679897817376,0.4643564024736858,4.727024707164096e-10,0.04706442133044646,4.727024707164096e-10,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8583440786860778,0.827044575212028,0.8126422457090379,0.8442695780713113,0.8126422457090379,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9047896469464685,0.8843410247325963,0.6642027863016783,0.7350755913355395,0.6642027860727667,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.6451258890874978,0.6686769491014442,1.0948464511035926e-05,0.09946318803359488,1.0948464511035926e-05,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8716159070827898,0.8874537302032873,0.005499519125098736,0.20472897183878844,0.005499519125098736,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8864235330138124,0.8680166772377214,0.6690134862135074,0.7230628420128553,0.6690134862135074,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.882424149060901,0.8470885078216495,0.8116728576984249,0.8683062440267606,0.8116728576984249,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.7501193061770141,0.7706677479914381,0.017567805070475787,0.15398865203998024,0.01756780507619858,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.9196914041289611,0.9041312319523365,0.5666997315749864,0.6656714071142615,0.5666997316322143,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8257101464966433,0.7370897694447813,0.6596775036838446,0.9963325618011032,0.6596775036838446,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8818894782334216,0.846683648051477,0.8116023872598729,0.8675516674950464,0.811602387145417,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.7219848944144724,0.736592820499794,0.019011817745469478,0.17115359300631586,0.019011817739746688,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9370244404409331,0.9255509907315638,0.41472260396046584,0.5681721051720784,0.4147226039032379,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8945025030212934,0.8729909251724467,0.7177723008348273,0.7662089285821923,0.7177723007203716,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9104366999143448,0.9321407135403397,0.09133698560773948,0.2387160268400415,0.0913369855962939,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9079249670202756,0.8761067277294666,0.6311974156021372,0.7658212060596978,0.6311974158310488,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8788144030856213,0.844292362930624,0.8114229251373585,0.8636060946044776,0.8114229250229026,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.911540732991307,0.8936986712086115,0.5980288274923501,0.6892912656109409,0.5980288276068059,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9115497180164466,0.8920196223462982,0.6252575656901734,0.7116025731587294,0.6252575655757175,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8980808357773575,0.8682707660398206,0.6398371176934572,0.7591685639544954,0.6398371176934572,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9013481491242571,0.8714207792371421,0.6317507613432695,0.7561791977513921,0.6317507613432695,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.906816816757018,0.8860432140325083,0.6624945214084091,0.7361637397360932,0.6624945212939533,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.9416288118038669,0.9514631286108042,0.0012101375249951374,0.24926527790326886,0.0012101375192723474,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9892528955723859,0.9919558502075738,1.825570074558531e-09,0.29333095137647514,1.8198472843561533e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.18951972454458788,0.2007514486962564,5.837246006425397e-11,0.011038843705403655,5.837246006425397e-11,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.513533757233059,0.53624272317899,2.3921263045939375e-09,0.062471682582876116,2.3921263045939375e-09,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.7678709498091034,0.7422566146790602,0.8358685943466556,0.8047105350610327,0.8358685944611114,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.891191995353685,0.8614912430680324,0.6534199278935189,0.764016780667454,0.6534199278935189,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9123802978774552,0.8927830853586675,0.6238252365720922,0.7113691501008322,0.6238252363431807,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.17819322266755105,0.18436454301113506,2.43790862621296e-08,0.028878583707976635,2.43790862621296e-08,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9161995175097389,0.914961211396522,0.6009379357845723,0.6218066367154572,0.6009379358990281,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8917053323273685,0.8619872113388641,0.6528141184732063,0.7639264764740625,0.6528141187021179,0.78228194,0.76042604,0.4818445,0.562655,0.48039487
0.9158985814810378,0.8999517190404611,0.5771702615543634,0.6717926282870569,0.5771702613254518,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.77729620713301,0.7983680577828315,2.2261653887249797e-07,0.15061971900708124,2.220442598522602e-07,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9923091549411257,0.9943501859155539,2.506582108641494e-09,0.29706227238616983,2.506582108641494e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.9111689460580624,0.8919225912841994,0.6224334488443627,0.7086923922885968,0.6224334489588186,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8844940456804843,0.8486632230519205,0.8114025909192114,0.8708967985391877,0.8114025908047555,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8858026306134202,0.8496073909434924,0.8112462975128312,0.8727576507097191,0.8112462973983755,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.7503505249888791,0.727063610528453,0.8132692471937488,0.7792417177758846,0.8132692474226603,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.694634776608669,0.717716092097492,2.752662087343741e-08,0.11668756361047072,2.758384877546119e-08,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7281443559173534,0.7081626474605517,0.8802395465667134,0.7973667346733342,0.8802395463378018,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.16482020473334563,0.17475109165303246,4.1261317359144224e-11,0.0089133443536458,4.120408945712045e-11,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9124407527099407,0.8928384082331811,0.6236579216440614,0.711316315578816,0.623657921872973,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8755298995705088,0.8704351771640119,0.5248050335368926,0.5794216250725415,0.5248050334796647,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.08251547336327926,0.0879899665834164,9.728743344042328e-12,0.002343578587512116,9.705852183232817e-12,0.7763862,0.7532955,0.48375764,0.56507814,0.48171902
0.8886696934194801,0.8696642549212983,0.6785713664995935,0.7317414596258364,0.678571366728505,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.9182168662024727,0.9009764131722582,0.5110919368071583,0.6399348671038707,0.5110919367499304,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9379423335275968,0.9263974729799969,0.41145159854816044,0.566900055237827,0.41145159849093255,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9439621926073818,0.9312413966236144,0.39552942141925496,0.5647219048166702,0.39552942141925496,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9425778055787534,0.9293962286639477,0.40765426577459846,0.5730356010235199,0.40765426577459846,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9114631146504977,0.8919629825265765,0.6250278477409387,0.7113159660010637,0.6250278477409387,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8853904422237856,0.8728622890218928,0.5839647146124559,0.6510748355107561,0.5839647148413676,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9449651026359722,0.9326829175841385,0.38671864080692747,0.5582745486295551,0.3867186408641554,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.848158595825115,0.8341073695258204,0.679904818965395,0.6992646851519648,0.679904818965395,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9173015896394134,0.8987474495808899,0.5890996483596651,0.6891272612421341,0.5890996482452093,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.5279214919936271,0.5508513299498874,9.218711112835807e-06,0.06597764462723447,9.218705390045607e-06,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8752042988078521,0.8554480363556561,0.7354291327600576,0.7624742266105748,0.7354291328745135,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.7246141116595285,0.7468752937937572,0.003664301364796589,0.13136556176427291,0.003664301364796589,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8192381075870846,0.7923763163073159,0.8056587379874937,0.809398560797142,0.8056587382164053,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9439774179738653,0.9348260843605058,0.24755033581845098,0.4657215827929796,0.2475503358756789,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8990135252632478,0.8691828524755769,0.6375205562552535,0.758259491636126,0.6375205561407977,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9426494792460284,0.931653748752318,0.38770099139517206,0.5529444145921082,0.3877009914524,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9008504833474971,0.8818433348693258,0.5617297266956611,0.6695297075320654,0.5617297266384332,0.7989442,0.8002626,0.25688353,0.39399558,0.25925058
0.9982586131224528,0.9988079097391196,8.984780617733209e-09,0.3051822983125921,9.007671778542721e-09,0.7822013,0.8609375,0.011946946,0.2531762,0.028016895
0.8300727476737682,0.8488330175818997,0.00035507736828640536,0.17681280411319306,0.00035507737400919555,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.99530570836331,0.996641330514801,3.943002449438332e-09,0.30095848668134256,3.94872523964071e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8859756982642082,0.8660325141829766,0.7203001322357693,0.7583741594474025,0.7203001321213135,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9376509068887277,0.9360472030952662,0.15172612620792802,0.37883773122417097,0.1517261261507001,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.0,0.0,0.0,0.0,0.0,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9007550237590068,0.8882140398513236,0.5435421476983009,0.6331811901309302,0.5435421476983009,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.883127737750719,0.8476256983334712,0.8116674462280095,0.8692267648482869,0.811667446456921,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9046861632130698,0.8871142363369742,0.5625764637522008,0.6657821653912874,0.5625764638094288,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9360566999457363,0.9217425294769852,0.4538701483256973,0.6016545571368779,0.45387014826846933,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9386610396595266,0.9258093133558465,0.4198799909033504,0.5771727253630491,0.4198799909033504,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.6174423816556833,0.6410518478775958,2.319683792538117e-05,0.09069619311055901,2.319683792538117e-05,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8080792548186129,0.7821190507695468,0.8064610067895007,0.8025792379000101,0.8064610066750448,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9084810067127311,0.8763600747395763,0.6335180161856657,0.7685864517077741,0.6335180164145773,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9082138084528802,0.8762056925995768,0.6327827046013056,0.7676065318559262,0.6327827048302171,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.6235857897294915,0.5784847150165364,0.6627113304597843,0.751618315445677,0.6627113303453285,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8971111812305819,0.8673161691555703,0.6421991873316293,0.7601121246078949,0.6421991875605408,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.7347102103353546,0.7067914360872773,0.8166361374980717,0.7972455799068535,0.8166361372691602,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9206297337874799,0.9049882705174428,0.5633756123173058,0.6644217369693854,0.5633756123173058,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.247273989248523,0.25386113941214516,9.340509256713015e-07,0.0484056501447961,9.339593610280636e-07,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8989467827119041,0.8805654777285528,0.6361234022671513,0.7086227693707329,0.6361234021526955,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.643523733643019,0.6619767517724616,0.0002779142868307694,0.12060227120800199,0.0002779142811079792,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.911120817730591,0.9242116488735366,8.38914174016834e-05,0.2255265525407009,8.38914231244736e-05,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.4726624985050567,0.4290735867669837,0.8873998455845845,0.8236022053248764,0.887399845355673,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.6042534879992942,0.5599289340842718,0.6932892938531338,0.7594272859778723,0.6932892936242222,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.7722925859387,0.6945067007723825,0.6790492624024185,0.9440626078546411,0.6790492622879627,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.420905819025106,0.4079323276734603,0.19207606805301983,0.2892191426569963,0.1920760679957919,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9324315092219915,0.9271587168029867,0.21032300686343788,0.4248808670394966,0.21032300680620997,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9124829339548519,0.8928761085088684,0.623544237844412,0.7112847606351549,0.6235442376155005,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9161934066134004,0.9149499711624025,0.601008905822709,0.6218656084466975,0.6010089060516207,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8527415233220583,0.8388375722864945,0.6707506145714414,0.6945359241869552,0.6707506143425298,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8950882082647924,0.8653141001163049,0.6468218151830845,0.7619459769439073,0.6468218151830845,0.78228194,0.76042604,0.4818445,0.562655,0.48039487
0.6888044672547979,0.6634795079910025,0.8523926428722517,0.789339801907948,0.8523926428722517,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8993148441665055,0.8869387782840279,0.5813991929152411,0.6543324864887989,0.5813991929152411,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9128631712700322,0.9114861580011242,0.6052612645698383,0.6236094609978566,0.6052612645698383,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.27024362351547415,0.2767019347566948,3.3754962362293312e-06,0.056025437373371956,3.3754962362293312e-06,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.885986322711945,0.8678005060401975,0.6654874479750514,0.7200055832849388,0.6654874480895072,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8823059256206909,0.8556391019754898,0.6157429519871334,0.7270638592302813,0.6157429517582218,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.45143604616133964,0.472864380208748,3.3363866879862807e-09,0.04874111112979002,3.330663897783903e-09,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.5279230026136262,0.5508535808704818,7.554083067138749e-08,0.06597004232049167,7.554083067138749e-08,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9161980357980538,0.9149582230744209,0.6009567397286193,0.6218228877911217,0.600956739957531,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8963174156254214,0.8743309218110814,0.719761007056011,0.7699245752017541,0.7197610071704668,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9198228871703146,0.9320475712484066,2.374957933986804e-10,0.23181166730417502,2.380680724189182e-10,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8989028440021143,0.9273624796984559,0.011228625044526241,0.16303975383225913,0.011228625044526241,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.6174458691225426,0.6410571032852501,1.2361226837136135e-07,0.09067730598648822,1.2361226837136135e-07,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.0,0.0,0.0,0.0,0.0,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9350939906213566,0.9235827818922631,0.42298814957053116,0.5723876580709889,0.4229881496277591,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9105519254018097,0.8917326608036813,0.6195714122183922,0.7051160868059161,0.6195714121039363,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.28214092069135044,0.2966679740186703,2.0544816826536448e-09,0.025680104652475968,2.0487588924512667e-09,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9424636095484642,0.9292536174077584,0.40870930627111923,0.573715857543809,0.4087093063283471,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.41628010336926297,0.4397504014322501,1.110221299261301e-09,0.029305384245493983,1.1113658573017766e-09,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.878184253718646,0.8437813093607652,0.811544366179127,0.8629739165487351,0.8115443664080386,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.6956465619714084,0.7124132730188553,0.003898649062750521,0.14573284577431517,0.003898649062750521,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8981512977044781,0.8790169694883986,0.6674318878417407,0.7292963886745818,0.6674318880706522,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.7646716413432512,0.7399245847085779,0.7952481064501883,0.782556465584278,0.7952481063357325,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
